55350808.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55362084.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55371084.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55380844.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55391004.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55401160.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55412264.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55421296.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55431084.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55439756.0,0.43,-0.07,0.43,0.84,-0.28,0.74
55448972.0,0.43,-0.07,0.43,0.84,-0.28,0.75
55460124.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55470204.0,0.42,-0.07,0.43,0.83,-0.28,0.75
55480680.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55489352.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55498296.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55507876.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55518016.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55528096.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55536752.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55545384.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55554332.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55564152.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55572808.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55582180.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55591456.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55601560.0,0.42,-0.07,0.43,0.83,-0.27,0.75
55612924.0,0.42,-0.07,0.43,0.84,-0.27,0.75
55622184.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55631980.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55640648.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55650452.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55662060.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55671728.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55681880.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55690556.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55699952.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55711532.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55721784.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55732020.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55741112.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55751264.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55762828.0,0.42,-0.07,0.43,0.84,-0.27,0.76
55772464.0,0.42,-0.07,0.43,0.84,-0.27,0.77
55782292.0,0.42,-0.07,0.43,0.84,-0.27,0.77
55791732.0,0.42,-0.07,0.43,0.84,-0.27,0.77
55801920.0,0.42,-0.07,0.43,0.84,-0.27,0.77
55813648.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55823056.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55833004.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55842116.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55852304.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55863856.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55873256.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55883236.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55892316.0,0.42,-0.07,0.43,0.84,-0.26,0.77
55902444.0,0.42,-0.07,0.43,0.85,-0.26,0.77
55914028.0,0.42,-0.07,0.43,0.85,-0.26,0.77
55923412.0,0.42,-0.07,0.43,0.85,-0.26,0.77
55933324.0,0.42,-0.07,0.43,0.85,-0.26,0.77
55942460.0,0.42,-0.07,0.43,0.85,-0.26,0.77
55952652.0,0.42,-0.07,0.43,0.85,-0.26,0.78
55964692.0,0.42,-0.07,0.43,0.85,-0.26,0.78
55973984.0,0.42,-0.07,0.43,0.85,-0.26,0.78
55983764.0,0.42,-0.07,0.43,0.85,-0.26,0.78
55993168.0,0.42,-0.07,0.43,0.85,-0.26,0.78
56003324.0,0.41,-0.07,0.43,0.84,-0.26,0.78
56014784.0,0.41,-0.07,0.43,0.84,-0.26,0.78
56024020.0,0.41,-0.07,0.43,0.84,-0.26,0.78
56033880.0,0.41,-0.07,0.43,0.84,-0.26,0.78
56044032.0,0.41,-0.07,0.43,0.84,-0.26,0.78
56054164.0,0.41,-0.07,0.43,0.84,-0.26,0.78
56065272.0,0.41,-0.07,0.43,0.84,-0.25,0.78
56074732.0,0.41,-0.07,0.43,0.84,-0.25,0.78
56084292.0,0.41,-0.07,0.43,0.84,-0.25,0.79
56094460.0,0.41,-0.07,0.43,0.84,-0.25,0.79
56105032.0,0.41,-0.07,0.43,0.84,-0.25,0.79
56115696.0,0.41,-0.07,0.43,0.84,-0.25,0.79
56124840.0,0.41,-0.08,0.43,0.84,-0.26,0.79
56134780.0,0.41,-0.08,0.43,0.84,-0.26,0.79
56144988.0,0.41,-0.08,0.43,0.84,-0.26,0.79
56155180.0,0.41,-0.08,0.43,0.84,-0.26,0.79
56165820.0,0.41,-0.08,0.43,0.85,-0.26,0.79
56175004.0,0.41,-0.08,0.43,0.85,-0.26,0.79
56184912.0,0.41,-0.08,0.43,0.85,-0.26,0.79
56195252.0,0.41,-0.08,0.43,0.85,-0.26,0.79
56205428.0,0.41,-0.08,0.43,0.85,-0.26,0.8
56215996.0,0.41,-0.08,0.43,0.85,-0.26,0.8
56225372.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56235292.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56245448.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56255580.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56266124.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56275508.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56285428.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56295576.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56305708.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56316276.0,0.41,-0.08,0.43,0.85,-0.25,0.8
56325640.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.8
56335668.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.8
56345824.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56355752.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56366520.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56375788.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56385812.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56395944.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56406044.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56416644.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56425884.0,0.41,-0.07,0.43,0.85,-0.24000000000000002,0.81
56436036.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56446160.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56456096.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56466800.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56476328.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56486352.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56496280.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56506248.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56516960.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56526568.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56536732.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56546684.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56556616.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56567156.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56577168.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56587240.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56596900.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56606868.0,0.41,-0.07,0.44,0.85,-0.23,0.8200000000000001
56617292.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56626844.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56637004.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56647008.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56656956.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56667484.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.8200000000000001
56677080.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.81
56687104.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.81
56696824.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.81
56706712.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.81
56717496.0,0.41,-0.07,0.44,0.85,-0.24000000000000002,0.81
56727204.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56737316.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56747056.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56757008.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56767716.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56777440.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56787560.0,0.41,-0.07,0.44,0.84,-0.24000000000000002,0.81
56797344.0,0.4,-0.07,0.44,0.8300000000000001,-0.24000000000000002,0.81
56807008.0,0.4,-0.07,0.44,0.8300000000000001,-0.25,0.81
56817896.0,0.4,-0.07,0.44,0.8300000000000001,-0.25,0.81
56827676.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56837788.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56847532.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56857244.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56867964.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56877892.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56888036.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56897684.0,0.4,-0.07,0.44,0.8200000000000001,-0.25,0.8
56907328.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56918200.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56928132.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56938168.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56947796.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56957492.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56968328.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56978272.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56988292.0,0.4,-0.07,0.44,0.81,-0.25,0.8
56997968.0,0.4,-0.07,0.44,0.8,-0.25,0.79
57007668.0,0.4,-0.08,0.44,0.8,-0.26,0.79
57018504.0,0.4,-0.08,0.44,0.8,-0.26,0.79
57028408.0,0.39,-0.08,0.44,0.79,-0.26,0.79
57038408.0,0.39,-0.08,0.44,0.79,-0.26,0.79
57048004.0,0.39,-0.08,0.44,0.79,-0.26,0.79
57057684.0,0.39,-0.08,0.44,0.79,-0.26,0.79
57068688.0,0.39,-0.08,0.43,0.79,-0.26,0.78
57078544.0,0.39,-0.08,0.43,0.79,-0.26,0.78
57088788.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57098304.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57108052.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57118868.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57128684.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57138936.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57148380.0,0.39,-0.08,0.43,0.78,-0.26,0.78
57158168.0,0.39,-0.09,0.43,0.78,-0.27,0.78
57169004.0,0.39,-0.09,0.43,0.78,-0.27,0.78
57178960.0,0.39,-0.09,0.43,0.77,-0.27,0.77
57189076.0,0.39,-0.09,0.43,0.77,-0.27,0.77
57198576.0,0.39,-0.09,0.43,0.77,-0.27,0.77
57208388.0,0.39,-0.09,0.43,0.77,-0.27,0.77
57219256.0,0.38,-0.09,0.43,0.76,-0.28,0.77
57229188.0,0.38,-0.09,0.43,0.76,-0.28,0.77
57239304.0,0.38,-0.09,0.43,0.76,-0.28,0.77
57248696.0,0.38,-0.09,0.43,0.76,-0.28,0.77
57258460.0,0.38,-0.09,0.43,0.76,-0.28,0.77
57269132.0,0.38,-0.09,0.43,0.75,-0.27,0.77
57279324.0,0.38,-0.09,0.43,0.75,-0.28,0.77
57289432.0,0.38,-0.09,0.43,0.75,-0.28,0.77
57298844.0,0.38,-0.09,0.43,0.75,-0.28,0.77
57308660.0,0.38,-0.09,0.43,0.75,-0.27,0.77
57319576.0,0.38,-0.09,0.43,0.75,-0.27,0.77
57329492.0,0.38,-0.09,0.43,0.75,-0.28,0.77
57339644.0,0.38,-0.1,0.43,0.75,-0.28,0.77
57349024.0,0.38,-0.1,0.43,0.75,-0.28,0.77
57358820.0,0.38,-0.1,0.43,0.75,-0.28,0.77
57369708.0,0.38,-0.1,0.43,0.74,-0.28,0.77
57379672.0,0.38,-0.1,0.43,0.74,-0.28,0.77
57389836.0,0.37,-0.1,0.43,0.73,-0.28,0.77
57399208.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57408972.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57419832.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57429820.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57440036.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57449424.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57459192.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57469852.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57479940.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57490176.0,0.37,-0.1,0.43,0.73,-0.28,0.76
57499520.0,0.37,-0.1,0.43,0.72,-0.28,0.76
57509272.0,0.37,-0.1,0.43,0.72,-0.28,0.76
57519964.0,0.37,-0.1,0.43,0.72,-0.28,0.76
57530196.0,0.37,-0.1,0.43,0.72,-0.28,0.76
57540448.0,0.37,-0.1,0.43,0.72,-0.28,0.76
57549700.0,0.37,-0.1,0.43,0.72,-0.28,0.76
57559400.0,0.36,-0.1,0.43,0.71,-0.28,0.76
57570236.0,0.36,-0.1,0.43,0.71,-0.28,0.76
57580464.0,0.36,-0.1,0.42,0.71,-0.28,0.75
57590688.0,0.36,-0.1,0.42,0.71,-0.28,0.75
57599844.0,0.36,-0.1,0.42,0.71,-0.28,0.75
57609596.0,0.36,-0.1,0.42,0.7,-0.28,0.75
57620304.0,0.36,-0.1,0.42,0.7,-0.28,0.75
57630484.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57640856.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57650040.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57659624.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57669880.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57680152.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57690432.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57699924.0,0.36,-0.1,0.42,0.7,-0.28,0.74
57709716.0,0.35,-0.11,0.42,0.69,-0.29,0.74
57720196.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57730528.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57740644.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57750044.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57759696.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57769828.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57780132.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57790476.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57800104.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57809816.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57820244.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57830596.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57840864.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57850356.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.74
57860124.0,0.34,-0.11,0.42,0.67,-0.29,0.74
57870156.0,0.34,-0.11,0.42,0.66,-0.29,0.74
57880432.0,0.34,-0.11,0.42,0.66,-0.29,0.74
57890760.0,0.34,-0.11,0.42,0.66,-0.29,0.74
57900456.0,0.34,-0.11,0.42,0.66,-0.28,0.74
57910132.0,0.34,-0.11,0.42,0.66,-0.28,0.74
57920532.0,0.34,-0.11,0.42,0.66,-0.28,0.74
57930872.0,0.34,-0.11,0.42,0.66,-0.28,0.74
57941144.0,0.34,-0.11,0.42,0.66,-0.28,0.73
57950668.0,0.34,-0.11,0.42,0.66,-0.28,0.73
57960384.0,0.34,-0.11,0.42,0.66,-0.28,0.73
57970268.0,0.34,-0.11,0.42,0.66,-0.28,0.73
57980556.0,0.34,-0.11,0.42,0.66,-0.28,0.73
57990880.0,0.34,-0.11,0.42,0.65,-0.28,0.73
58000540.0,0.34,-0.11,0.42,0.65,-0.28,0.73
58010280.0,0.33,-0.11,0.42,0.64,-0.28,0.73
58020436.0,0.33,-0.11,0.42,0.64,-0.28,0.73
58030820.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58041132.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58050776.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58060468.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58070560.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58080840.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58091152.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58100880.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58110620.0,0.33,-0.1,0.42,0.64,-0.27,0.73
58121472.0,0.33,-0.1,0.42,0.63,-0.27,0.73
58131640.0,0.33,-0.1,0.42,0.63,-0.27,0.73
58141732.0,0.33,-0.1,0.42,0.63,-0.27,0.73
58151260.0,0.33,-0.1,0.42,0.63,-0.26,0.73
58161004.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58170904.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58181316.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58191556.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58201232.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58210936.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58221048.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58231340.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58241656.0,0.32,-0.1,0.42,0.62,-0.26,0.73
58251280.0,0.32,-0.1,0.42,0.61,-0.26,0.73
58261004.0,0.32,-0.1,0.42,0.61,-0.26,0.73
58271116.0,0.32,-0.1,0.42,0.61,-0.26,0.72
58281308.0,0.32,-0.1,0.42,0.61,-0.26,0.72
58291616.0,0.31,-0.1,0.42,0.6,-0.26,0.72
58301364.0,0.31,-0.1,0.42,0.6,-0.26,0.72
58311096.0,0.31,-0.1,0.42,0.6,-0.26,0.72
58321504.0,0.31,-0.1,0.42,0.6,-0.26,0.72
58331808.0,0.31,-0.1,0.42,0.6,-0.26,0.72
58342096.0,0.31,-0.1,0.42,0.6,-0.26,0.72
58351564.0,0.31,-0.1,0.41,0.6,-0.26,0.71
58361288.0,0.31,-0.1,0.41,0.6,-0.26,0.71
58371376.0,0.31,-0.1,0.41,0.6,-0.25,0.71
58381560.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58391588.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58401296.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58411268.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58421432.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58431200.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58440428.0,0.31,-0.1,0.41,0.5900000000000001,-0.25,0.71
58449832.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.71
58459976.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.71
58470120.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.71
58478760.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.7
58487384.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.7
58496300.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.7
58504916.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.7
58513576.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.7
58522880.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.7
58532980.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58543092.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58552300.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58562060.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58571932.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58581476.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58590380.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.7
58599232.0,0.3,-0.1,0.41,0.5700000000000001,-0.24000000000000002,0.7
58609340.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58619548.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58628228.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58636884.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58646384.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58655040.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58663728.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58673128.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58683260.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58693396.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.7
58702752.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.69
58712496.0,0.29,-0.1,0.41,0.56,-0.24000000000000002,0.69
58722380.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.69
58731420.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.69
58740092.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.69
58748752.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.69
58757980.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.69
58766832.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.69
58776544.0,0.28,-0.1,0.41,0.54,-0.24000000000000002,0.69
58786456.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.68
58796512.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.68
58805132.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.68
58813776.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.68
58823196.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.68
58832772.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.68
58841600.0,0.28,-0.1,0.4,0.54,-0.23,0.68
58851720.0,0.28,-0.1,0.4,0.54,-0.23,0.68
58861876.0,0.28,-0.1,0.4,0.54,-0.23,0.68
58872068.0,0.28,-0.1,0.4,0.54,-0.23,0.68
58880724.0,0.28,-0.1,0.4,0.54,-0.23,0.68
58889388.0,0.28,-0.1,0.4,0.54,-0.23,0.68
58898780.0,0.28,-0.1,0.4,0.53,-0.23,0.68
58908860.0,0.28,-0.1,0.4,0.53,-0.23,0.67
58919128.0,0.28,-0.1,0.4,0.53,-0.23,0.67
58928024.0,0.28,-0.1,0.4,0.53,-0.23,0.67
58937492.0,0.27,-0.1,0.4,0.52,-0.23,0.67
58947656.0,0.27,-0.1,0.4,0.52,-0.23,0.67
58956300.0,0.27,-0.1,0.4,0.52,-0.23,0.67
58964920.0,0.27,-0.1,0.4,0.52,-0.23,0.67
58974052.0,0.27,-0.1,0.4,0.52,-0.23,0.67
58983688.0,0.27,-0.1,0.4,0.52,-0.23,0.67
58992888.0,0.27,-0.09,0.4,0.52,-0.22,0.67
59002856.0,0.27,-0.09,0.4,0.52,-0.22,0.67
59012832.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59023064.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59031712.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59040360.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59049008.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59058084.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59066720.0,0.27,-0.09,0.4,0.52,-0.21,0.67
59075532.0,0.27,-0.09,0.4,0.51,-0.21,0.67
59085652.0,0.27,-0.09,0.4,0.51,-0.21,0.67
59095736.0,0.27,-0.09,0.4,0.51,-0.21,0.66
59104440.0,0.27,-0.09,0.4,0.51,-0.21,0.66
59113812.0,0.27,-0.09,0.4,0.51,-0.21,0.66
59123780.0,0.27,-0.09,0.4,0.51,-0.21,0.66
59132424.0,0.27,-0.09,0.4,0.51,-0.21,0.66
59141028.0,0.26,-0.09,0.4,0.5,-0.21,0.66
59149920.0,0.26,-0.09,0.4,0.5,-0.21,0.66
59159596.0,0.26,-0.09,0.4,0.5,-0.21,0.66
59168880.0,0.26,-0.09,0.4,0.5,-0.21,0.66
59178588.0,0.26,-0.09,0.4,0.5,-0.21,0.66
59188200.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59198296.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59206960.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59215616.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59224796.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59234056.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59242720.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59252960.0,0.26,-0.09,0.4,0.5,-0.2,0.66
59263112.0,0.26,-0.09,0.39,0.5,-0.2,0.65
59273248.0,0.26,-0.09,0.39,0.5,-0.2,0.65
59281900.0,0.26,-0.09,0.39,0.5,-0.2,0.65
59290544.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59299720.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59308980.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59317656.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59326744.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59336856.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59346940.0,0.26,-0.09,0.39,0.5,-0.2,0.64
59355628.0,0.25,-0.09,0.39,0.49,-0.2,0.64
59364848.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59374668.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59383348.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59391968.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59400976.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59411144.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59421412.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59430356.0,0.25,-0.09,0.39,0.48,-0.2,0.64
