39662988.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.22,0.26,-0.0,0.0,0.0
39678356.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.22,0.26,-0.0,0.0,0.0
39696260.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.22,0.26,-0.0,0.0,0.0
39713048.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.21,0.26,-0.0,0.0,0.0
39728428.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.05,-0.21,0.26,-0.0,0.0,0.0
39746376.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.06,-0.21,0.26,-0.0,0.0,0.0
39763092.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.06,-0.21,0.26,-0.0,0.0,0.0
39778480.0,0.07,-0.21,0.27,0.07,-0.10999999999999999,0.7,0.06,-0.21,0.26,-0.0,0.0,0.0
39796392.0,0.07,-0.21,0.27,0.07,-0.10999999999999999,0.7,0.06,-0.21,0.26,-0.0,0.0,0.0
39813220.0,0.07,-0.21,0.27,0.07,-0.10999999999999999,0.7,0.06,-0.21,0.26,-0.0,0.0,0.0
39828652.0,0.07,-0.21,0.27,0.07,-0.10999999999999999,0.7,0.06,-0.21,0.26,-0.0,0.0,0.0
39846548.0,0.07,-0.21,0.27,0.07,-0.10999999999999999,0.7,0.07,-0.21,0.26,-0.0,0.0,0.0
39863404.0,0.07,-0.21,0.27,0.07,-0.10999999999999999,0.7,0.07,-0.21,0.25,-0.0,0.0,0.0
39878800.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
39896624.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
39913428.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.08,-0.21,0.25,-0.0,0.0,0.0
39928844.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.08,-0.21,0.24,-0.0,0.0,0.0
39946712.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.09,-0.21,0.24,-0.0,0.0,0.0
39963548.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.09,-0.21,0.24,-0.0,0.0,0.0
39978992.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.09,-0.2,0.23,-0.0,0.0,0.0
39996900.0,0.07,-0.21,0.26,0.07,-0.10999999999999999,0.69,0.1,-0.2,0.23,-0.0,0.0,0.0
40013732.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.1,-0.2,0.23,-0.0,0.0,0.0
40029244.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.11,-0.2,0.22,-0.0,0.0,0.0
40046932.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.11,-0.2,0.22,-0.0,0.0,0.0
40063776.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.12,-0.19,0.21,-0.0,0.0,0.0
40079352.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.12,-0.19,0.21,-0.0,0.0,0.0
40097056.0,0.06,-0.21,0.24,0.06,-0.10999999999999999,0.6699999999999999,0.13,-0.19,0.21,-0.0,0.0,0.0
40113872.0,0.06,-0.21,0.24,0.06,-0.10999999999999999,0.6699999999999999,0.13,-0.18,0.2,-0.0,0.0,0.0
40129440.0,0.06,-0.21,0.24,0.06,-0.10999999999999999,0.6699999999999999,0.13,-0.18,0.2,-0.0,0.0,0.0
40147124.0,0.06,-0.21,0.24,0.06,-0.10999999999999999,0.6699999999999999,0.14,-0.17,0.2,-0.0,0.0,0.0
40163960.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.14,-0.17,0.19,-0.0,0.0,0.0
40179560.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.15,-0.17,0.19,-0.0,0.0,0.0
40197296.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.15,-0.16,0.19,-0.0,0.0,0.0
40214144.0,0.06,-0.21,0.23,0.06,-0.10999999999999999,0.66,0.16,-0.16,0.18,-0.0,0.0,0.0
40229820.0,0.06,-0.22,0.23,0.06,-0.12,0.66,0.16,-0.15,0.18,-0.0,0.0,0.0
40247316.0,0.06,-0.22,0.23,0.06,-0.12,0.66,0.16,-0.15,0.18,-0.0,0.0,0.0
40264096.0,0.06,-0.22,0.23,0.06,-0.12,0.66,0.17,-0.14,0.17,-0.0,0.0,0.0
40279744.0,0.06,-0.22,0.23,0.06,-0.12,0.66,0.17,-0.14,0.17,-0.0,0.0,0.0
40297332.0,0.06,-0.22,0.23,0.06,-0.12,0.66,0.17,-0.14,0.17,-0.0,0.0,0.0
40314180.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.17,-0.13,0.17,-0.0,0.0,0.0
40329800.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.18,-0.13,0.17,-0.0,0.0,0.0
40347368.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.18,-0.12,0.16,-0.0,0.0,0.0
40364136.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.18,-0.12,0.16,-0.0,0.0,0.0
40379716.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.18,-0.11,0.16,-0.0,0.0,0.0
40397400.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.18,-0.11,0.16,-0.0,0.0,0.0
40414268.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.11,0.15,-0.0,0.0,0.0
40429816.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.1,0.15,-0.0,0.0,0.0
40447320.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.1,0.15,-0.0,0.0,0.0
40464144.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.1,0.15,-0.0,0.0,0.0
40479524.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.09,0.15,-0.0,0.0,0.0
40497196.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.09,0.14,-0.0,0.0,0.0
40513928.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.09,0.14,-0.0,0.0,0.0
40529304.0,0.06,-0.22,0.22,0.06,-0.12,0.65,0.19,-0.08,0.15,-0.0,0.0,0.0
40547376.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.08,0.15,-0.0,0.0,0.0
40564172.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.08,0.15,-0.0,0.0,0.0
40579540.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.08,0.15,-0.0,0.0,0.0
40597484.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.07,0.15,-0.0,0.0,0.0
40614300.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.07,0.15,-0.0,0.0,0.0
40629680.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.07,0.15,-0.0,0.0,0.0
40647452.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.07,0.15,-0.0,0.0,0.0
40664292.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.07,0.15,-0.0,0.0,0.0
40679696.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.07,0.15,-0.0,0.0,0.0
40697520.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.08,0.15,-0.0,0.0,0.0
40714332.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.2,-0.08,0.15,-0.0,0.0,0.0
40729720.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.19,-0.08,0.15,-0.0,0.0,0.0
40747688.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.19,-0.09,0.15,-0.0,0.0,0.0
40764520.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.19,-0.09,0.15,-0.0,0.0,0.0
40779908.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.19,-0.09,0.15,-0.0,0.0,0.0
40797640.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.19,-0.1,0.15,-0.0,0.0,0.0
40814568.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.19,-0.1,0.15,-0.0,0.0,0.0
40829976.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.18,-0.11,0.15,-0.0,0.0,0.0
40847924.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.18,-0.11,0.16,-0.0,0.0,0.0
40864844.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.18,-0.12,0.16,-0.0,0.0,0.0
40880256.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.18,-0.12,0.16,-0.0,0.0,0.0
40897916.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.17,-0.13,0.16,-0.0,0.0,0.0
40915012.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.17,-0.14,0.17,-0.0,0.0,0.0
40930396.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.17,-0.14,0.17,-0.0,0.0,0.0
40948064.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.16,-0.14,0.17,-0.0,0.0,0.0
40965284.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.16,-0.15,0.18,-0.0,0.0,0.0
40980664.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.16,-0.15,0.18,-0.0,0.0,0.0
40998192.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.15,-0.16,0.18,-0.0,0.0,0.0
41015392.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.15,-0.17,0.18,-0.0,0.0,0.0
41030800.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.14,-0.17,0.19,-0.0,0.0,0.0
41048316.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.14,-0.17,0.19,-0.0,0.0,0.0
41065604.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.13,-0.18,0.2,-0.0,0.0,0.0
41080992.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.13,-0.18,0.2,-0.0,0.0,0.0
41098380.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.12,-0.19,0.2,-0.0,0.0,0.0
41115640.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.12,-0.19,0.2,-0.0,0.0,0.0
41131040.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.11,-0.19,0.21,-0.0,0.0,0.0
41148568.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.11,-0.2,0.21,-0.0,0.0,0.0
41165980.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.1,-0.2,0.21,-0.0,0.0,0.0
41181380.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.1,-0.2,0.21,-0.0,0.0,0.0
41198708.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.09,-0.21,0.22,-0.0,0.0,0.0
41216120.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.08,-0.21,0.22,-0.0,0.0,0.0
41231516.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.08,-0.21,0.22,-0.0,0.0,0.0
41248836.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.07,-0.21,0.23,-0.0,0.0,0.0
41266508.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.07,-0.21,0.23,-0.0,0.0,0.0
41281880.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.07,-0.22,0.23,-0.0,0.0,0.0
41298916.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.06,-0.22,0.24,-0.0,0.0,0.0
41316560.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.06,-0.22,0.24,-0.0,0.0,0.0
41331968.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.06,-0.22,0.24,-0.0,0.0,0.0
41348944.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.05,-0.22,0.24,-0.0,0.0,0.0
41366500.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.05,-0.22,0.24,-0.0,0.0,0.0
41381904.0,0.06,-0.21,0.22,0.06,-0.10999999999999999,0.65,0.05,-0.22,0.25,-0.0,0.0,0.0
41399044.0,0.07,-0.21,0.22,0.07,-0.10999999999999999,0.65,0.05,-0.22,0.25,-0.0,0.0,0.0
41416748.0,0.07,-0.21,0.22,0.07,-0.10999999999999999,0.65,0.05,-0.22,0.25,-0.0,0.0,0.0
41432168.0,0.07,-0.21,0.22,0.07,-0.10999999999999999,0.65,0.05,-0.22,0.25,-0.0,0.0,0.0
41449148.0,0.07,-0.21,0.22,0.07,-0.10999999999999999,0.65,0.05,-0.22,0.25,-0.0,0.0,0.0
41466768.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.05,-0.22,0.25,-0.0,0.0,0.0
41482180.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.05,-0.22,0.25,-0.0,0.0,0.0
41499276.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.05,-0.22,0.25,-0.0,0.0,0.0
41516940.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.05,-0.22,0.25,-0.0,0.0,0.0
41532348.0,0.07,-0.21,0.23,0.07,-0.10999999999999999,0.66,0.05,-0.22,0.25,-0.0,0.0,0.0
41549340.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.05,-0.22,0.25,-0.0,0.0,0.0
41567012.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.05,-0.22,0.25,-0.0,0.0,0.0
41582412.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.05,-0.22,0.25,-0.0,0.0,0.0
41599500.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.05,-0.22,0.25,-0.0,0.0,0.0
41617132.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.05,-0.22,0.25,-0.0,0.0,0.0
41632540.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
41649568.0,0.07,-0.21,0.24,0.07,-0.10999999999999999,0.6699999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
41667320.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
41682736.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
41699624.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.22,0.25,-0.0,0.0,0.0
41717376.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.25,-0.0,0.0,0.0
41732792.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.25,-0.0,0.0,0.0
41749728.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.25,-0.0,0.0,0.0
41767488.0,0.06,-0.21,0.25,0.06,-0.10999999999999999,0.6799999999999999,0.06,-0.21,0.25,-0.0,0.0,0.0
41782892.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41799884.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41817700.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41833152.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41850004.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41867820.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41883208.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41900120.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.21,0.25,-0.0,0.0,0.0
41917964.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.22,0.25,-0.0,0.0,0.0
41933368.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.22,0.25,-0.0,0.0,0.0
41950176.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.06,-0.22,0.25,-0.0,0.0,0.0
41967936.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.06,-0.22,0.24,-0.0,0.0,0.0
41983384.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.06,-0.22,0.24,-0.0,0.0,0.0
42000212.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.06,-0.22,0.24,-0.0,0.0,0.0
42018104.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.06,-0.22,0.24,-0.0,0.0,0.0
42033560.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.22,0.24,-0.0,0.0,0.0
42050324.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.23,-0.0,0.0,0.0
42068076.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.23,-0.0,0.0,0.0
42083516.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.23,-0.0,0.0,0.0
42100292.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.22,-0.0,0.0,0.0
42118148.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.22,-0.0,0.0,0.0
42133572.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.22,-0.0,0.0,0.0
42150468.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.22,-0.0,0.0,0.0
42168128.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.21,-0.0,0.0,0.0
42183508.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.21,-0.0,0.0,0.0
42200564.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.21,-0.0,0.0,0.0
42218236.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.07,-0.21,0.2,-0.0,0.0,0.0
42233628.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.07,-0.21,0.2,-0.0,0.0,0.0
42250688.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.08,-0.21,0.2,-0.0,0.0,0.0
42268312.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.08,-0.21,0.19,-0.0,0.0,0.0
42283748.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.08,-0.21,0.19,-0.0,0.0,0.0
42300792.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.07,-0.21,0.19,-0.0,0.0,0.0
42318508.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.07,-0.21,0.19,-0.0,0.0,0.0
42333908.0,0.04,-0.22,0.26,0.04,-0.12,0.69,0.07,-0.21,0.19,-0.0,0.0,0.0
42350960.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.18,-0.0,0.0,0.0
42368484.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.18,-0.0,0.0,0.0
42383860.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.18,-0.0,0.0,0.0
42401136.0,0.05,-0.22,0.25,0.05,-0.12,0.6799999999999999,0.07,-0.21,0.18,-0.0,0.0,0.0
42418608.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.18,-0.0,0.0,0.0
42433980.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.18,-0.0,0.0,0.0
42451232.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.17,-0.0,0.0,0.0
42468760.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.17,-0.0,0.0,0.0
42484132.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.17,-0.0,0.0,0.0
42501376.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.07,-0.21,0.17,-0.0,0.0,0.0
42518808.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.17,-0.0,0.0,0.0
42534180.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.17,-0.0,0.0,0.0
42551512.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.18,-0.0,0.0,0.0
42568920.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.18,-0.0,0.0,0.0
42584304.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.18,-0.0,0.0,0.0
42601636.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.18,-0.0,0.0,0.0
42618924.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.18,-0.0,0.0,0.0
42634316.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.19,-0.0,0.0,0.0
42651728.0,0.05,-0.22,0.26,0.05,-0.12,0.69,0.08,-0.21,0.19,-0.0,0.0,0.0
42669120.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.08,-0.21,0.19,-0.0,0.0,0.0
42684516.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.08,-0.21,0.2,-0.0,0.0,0.0
42701988.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.08,-0.21,0.2,-0.0,0.0,0.0
42719380.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.08,-0.21,0.21,-0.0,0.0,0.0
42734768.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.08,-0.21,0.21,-0.0,0.0,0.0
42752084.0,0.05,-0.21,0.26,0.05,-0.10999999999999999,0.69,0.08,-0.21,0.21,-0.0,0.0,0.0
42769312.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.08,-0.21,0.22,-0.0,0.0,0.0
42784704.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.08,-0.21,0.22,-0.0,0.0,0.0
42802152.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.08,-0.21,0.22,-0.0,0.0,0.0
42819324.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.23,-0.0,0.0,0.0
42834704.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.23,-0.0,0.0,0.0
42852280.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.24,-0.0,0.0,0.0
42869472.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.24,-0.0,0.0,0.0
42884860.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.24,-0.0,0.0,0.0
42902448.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
42919616.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
42935016.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.25,-0.0,0.0,0.0
42952560.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.07,-0.21,0.26,-0.0,0.0,0.0
42969652.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.26,-0.0,0.0,0.0
42985008.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
43002600.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
43019752.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.27,-0.0,0.0,0.0
43035128.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.28,-0.0,0.0,0.0
43052792.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.06,-0.21,0.28,-0.0,0.0,0.0
43069856.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.21,0.28,-0.0,0.0,0.0
43085224.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.21,0.29,-0.0,0.0,0.0
43102940.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.21,0.29,-0.0,0.0,0.0
43119888.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.21,0.3,-0.0,0.0,0.0
43135252.0,0.06,-0.21,0.26,0.06,-0.10999999999999999,0.69,0.05,-0.21,0.3,-0.0,0.0,0.0
43152924.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.21,0.3,-0.0,0.0,0.0
43169904.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.21,0.31,-0.0,0.0,0.0
43185284.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.21,0.31,-0.0,0.0,0.0
43202784.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.2,0.31,-0.0,0.0,0.0
43219588.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.2,0.32,-0.0,0.0,0.0
43234984.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.04,-0.2,0.32,-0.0,0.0,0.0
43252616.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.2,0.32,-0.0,0.0,0.0
43269320.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.2,0.32,-0.0,0.0,0.0
43284696.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.2,0.33,-0.0,0.0,0.0
43301736.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.2,0.33,-0.0,0.0,0.0
43318528.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.2,0.33,-0.0,0.0,0.0
43334148.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.19,0.33,-0.0,0.0,0.0
43351856.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.03,-0.19,0.34,-0.0,0.0,0.0
43368672.0,0.06,-0.21,0.27,0.06,-0.10999999999999999,0.7,0.02,-0.19,0.34,-0.0,0.0,0.0
43384288.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.02,-0.19,0.34,-0.0,0.0,0.0
43401736.0,0.05,-0.21,0.27,0.05,-0.10999999999999999,0.7,0.02,-0.19,0.34,-0.0,0.0,0.0
