37234712.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.4,-0.22,0.27,0.0,0.0,0.0
37253688.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.41,-0.22,0.27,0.0,0.0,0.0
37274172.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.41,-0.22,0.27,0.0,0.0,0.0
37293480.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.41,-0.22,0.27,0.0,0.0,0.0
37312672.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.42,-0.22,0.28,0.0,0.0,0.0
37334116.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.42,-0.22,0.28,0.0,0.0,0.0
37353644.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.42,-0.22,0.28,0.0,0.0,0.0
37373540.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37393520.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37412548.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37432352.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37452640.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37471548.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37491804.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37510704.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37528744.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37546148.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37564328.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37585612.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.44,-0.22,0.28,0.0,0.0,0.0
37604564.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37624872.0,0.22,-0.22,0.22,0.22,-0.19,0.67,0.43,-0.22,0.28,0.0,0.0,0.0
37644392.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37663208.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37682532.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37702904.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37721756.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37742068.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37760952.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37779032.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37796556.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.43,-0.22,0.27,0.0,0.0,0.0
37816196.0,0.22,-0.22,0.23,0.22,-0.19,0.68,0.42,-0.22,0.27,0.0,0.0,0.0
37836440.0,0.21,-0.22,0.23,0.21,-0.19,0.68,0.42,-0.22,0.27,0.0,0.0,0.0
37855220.0,0.21,-0.22,0.23,0.21,-0.19,0.68,0.42,-0.22,0.27,0.0,0.0,0.0
37875900.0,0.21,-0.22,0.23,0.21,-0.19,0.68,0.41,-0.22,0.27,0.0,0.0,0.0
37894684.0,0.21,-0.22,0.23,0.21,-0.19,0.68,0.41,-0.22,0.27,0.0,0.0,0.0
37914472.0,0.2,-0.22,0.23,0.2,-0.19,0.68,0.4,-0.22,0.27,0.0,0.0,0.0
37933800.0,0.2,-0.22,0.23,0.2,-0.19,0.68,0.4,-0.22,0.26,0.0,0.0,0.0
37954064.0,0.2,-0.22,0.23,0.2,-0.19,0.68,0.39,-0.22,0.26,0.0,0.0,0.0
37973664.0,0.19,-0.22,0.23,0.19,-0.19,0.68,0.39,-0.22,0.26,0.0,0.0,0.0
37992520.0,0.19,-0.22,0.23,0.19,-0.19,0.68,0.38,-0.22,0.26,0.0,0.0,0.0
38011400.0,0.19,-0.22,0.23,0.19,-0.2,0.68,0.37,-0.22,0.26,0.0,0.0,0.0
38029436.0,0.18,-0.22,0.23,0.18,-0.2,0.68,0.37,-0.22,0.26,0.0,0.0,0.0
38046872.0,0.18,-0.22,0.23,0.18,-0.2,0.68,0.36,-0.21,0.26,0.0,0.0,0.0
38066628.0,0.17,-0.22,0.23,0.17,-0.2,0.68,0.35,-0.21,0.25,0.0,0.0,0.0
38087040.0,0.17,-0.22,0.23,0.17,-0.2,0.68,0.35,-0.21,0.25,0.0,0.0,0.0
38105744.0,0.16,-0.22,0.23,0.16,-0.2,0.68,0.34,-0.21,0.25,0.0,0.0,0.0
38126172.0,0.16,-0.22,0.23,0.16,-0.2,0.68,0.33,-0.21,0.25,0.0,0.0,0.0
38145348.0,0.16,-0.22,0.23,0.16,-0.2,0.68,0.33,-0.2,0.24,0.0,0.0,0.0
38165876.0,0.15,-0.22,0.23,0.15,-0.21,0.68,0.32,-0.2,0.24,0.0,0.0,0.0
38186620.0,0.15,-0.22,0.23,0.15,-0.21,0.68,0.31,-0.2,0.24,0.0,0.0,0.0
38205660.0,0.14,-0.22,0.22,0.14,-0.21,0.67,0.31,-0.19,0.24,0.0,0.0,0.0
38226240.0,0.14,-0.22,0.22,0.14,-0.21,0.67,0.3,-0.19,0.24,0.0,0.0,0.0
38245564.0,0.13,-0.22,0.22,0.13,-0.21,0.67,0.3,-0.19,0.24,0.0,0.0,0.0
38265796.0,0.13,-0.22,0.22,0.13,-0.21,0.67,0.29,-0.18,0.23,0.0,0.0,0.0
38286416.0,0.13,-0.22,0.22,0.13,-0.21,0.67,0.29,-0.18,0.23,0.0,0.0,0.0
38305728.0,0.12,-0.22,0.22,0.12,-0.21,0.67,0.28,-0.18,0.23,0.0,0.0,0.0
38326232.0,0.12,-0.22,0.22,0.12,-0.21,0.67,0.28,-0.17,0.23,0.0,0.0,0.0
38345268.0,0.11,-0.22,0.22,0.11,-0.21,0.67,0.27,-0.17,0.23,0.0,0.0,0.0
38364900.0,0.11,-0.22,0.22,0.11,-0.21,0.67,0.27,-0.16,0.23,0.0,0.0,0.0
38383816.0,0.11,-0.22,0.22,0.11,-0.22,0.67,0.26,-0.16,0.23,0.0,0.0,0.0
38403252.0,0.1,-0.22,0.22,0.1,-0.22,0.67,0.26,-0.16,0.22,0.0,0.0,0.0
38422112.0,0.1,-0.22,0.22,0.1,-0.22,0.67,0.26,-0.16,0.22,0.0,0.0,0.0
38440148.0,0.1,-0.22,0.21,0.1,-0.22,0.66,0.26,-0.15,0.22,0.0,0.0,0.0
38458428.0,0.09,-0.22,0.21,0.09,-0.22,0.66,0.25,-0.15,0.22,0.0,0.0,0.0
38477784.0,0.09,-0.21,0.21,0.09,-0.21,0.66,0.25,-0.14,0.22,0.0,0.0,0.0
38496684.0,0.09,-0.21,0.21,0.09,-0.21,0.66,0.25,-0.14,0.22,0.0,0.0,0.0
38516676.0,0.08,-0.21,0.21,0.08,-0.21,0.66,0.24,-0.14,0.22,0.0,0.0,0.0
38537176.0,0.08,-0.21,0.21,0.08,-0.21,0.66,0.24,-0.14,0.22,0.0,0.0,0.0
38556168.0,0.08,-0.21,0.21,0.08,-0.21,0.66,0.24,-0.13,0.22,0.0,0.0,0.0
38576640.0,0.08,-0.21,0.21,0.08,-0.21,0.66,0.24,-0.13,0.21,0.0,0.0,0.0
38596000.0,0.07,-0.21,0.21,0.07,-0.21,0.66,0.24,-0.13,0.21,0.0,0.0,0.0
38616580.0,0.07,-0.21,0.2,0.07,-0.21,0.65,0.23,-0.12,0.21,0.0,0.0,0.0
38634692.0,0.07,-0.2,0.2,0.07,-0.2,0.65,0.23,-0.12,0.21,0.0,0.0,0.0
38653792.0,0.07,-0.2,0.2,0.07,-0.21000000000000002,0.65,0.23,-0.12,0.21,0.0,0.0,0.0
38672668.0,0.06,-0.2,0.2,0.06,-0.21000000000000002,0.65,0.23,-0.11,0.21,0.0,0.0,0.0
38690616.0,0.06,-0.2,0.2,0.06,-0.2,0.65,0.23,-0.11,0.21,0.0,0.0,0.0
38709492.0,0.06,-0.2,0.2,0.06,-0.21000000000000002,0.65,0.23,-0.11,0.21,0.0,0.0,0.0
38728424.0,0.06,-0.2,0.2,0.06,-0.21000000000000002,0.65,0.22,-0.1,0.2,0.0,0.0,0.0
38747312.0,0.06,-0.2,0.2,0.06,-0.2,0.65,0.22,-0.1,0.2,0.0,0.0,0.0
38767184.0,0.05,-0.2,0.2,0.05,-0.21000000000000002,0.65,0.22,-0.1,0.2,0.0,0.0,0.0
38786964.0,0.05,-0.2,0.2,0.05,-0.21000000000000002,0.65,0.22,-0.09,0.2,0.0,0.0,0.0
38805868.0,0.05,-0.19,0.2,0.05,-0.19,0.65,0.22,-0.09,0.2,0.0,0.0,0.0
38826232.0,0.05,-0.19,0.19,0.05,-0.2,0.64,0.22,-0.09,0.2,0.0,0.0,0.0
38845184.0,0.05,-0.19,0.19,0.05,-0.2,0.64,0.22,-0.09,0.2,0.0,0.0,0.0
38864376.0,0.04,-0.19,0.19,0.04,-0.2,0.64,0.22,-0.08,0.2,0.0,0.0,0.0
38881768.0,0.04,-0.19,0.19,0.04,-0.2,0.64,0.21,-0.08,0.2,0.0,0.0,0.0
38900104.0,0.04,-0.19,0.19,0.04,-0.19,0.64,0.21,-0.08,0.2,-0.0,0.0,0.0
38916988.0,0.04,-0.19,0.19,0.04,-0.19,0.64,0.21,-0.08,0.19,-0.0,0.0,0.0
38934348.0,0.04,-0.19,0.19,0.04,-0.19,0.64,0.21,-0.08,0.19,-0.0,0.0,0.0
38951184.0,0.04,-0.18,0.19,0.04,-0.18,0.64,0.21,-0.08,0.19,-0.0,0.0,0.0
38967860.0,0.03,-0.18,0.19,0.03,-0.18,0.64,0.21,-0.07,0.19,-0.0,0.0,0.0
38985796.0,0.03,-0.18,0.19,0.03,-0.18,0.64,0.21,-0.07,0.19,-0.0,0.0,0.0
39002580.0,0.03,-0.18,0.19,0.03,-0.19,0.64,0.21,-0.07,0.19,-0.0,0.0,0.0
39018904.0,0.03,-0.18,0.18,0.03,-0.19,0.63,0.21,-0.07,0.19,-0.0,0.0,0.0
39037200.0,0.03,-0.18,0.19,0.03,-0.19,0.64,0.21,-0.07,0.19,-0.0,0.0,0.0
39054012.0,0.03,-0.18,0.18,0.03,-0.19,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39070896.0,0.03,-0.18,0.18,0.03,-0.19,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39088672.0,0.03,-0.18,0.18,0.03,-0.19,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39105544.0,0.02,-0.18,0.18,0.02,-0.19,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39123272.0,0.02,-0.18,0.18,0.02,-0.19,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39140748.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39157820.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.06,0.19,-0.0,0.0,0.0
39175636.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39192476.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39210476.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39227408.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39243900.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39261500.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39278236.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39294604.0,0.02,-0.17,0.18,0.02,-0.18000000000000002,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39312032.0,0.02,-0.17,0.18,0.02,-0.17,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39328552.0,0.01,-0.17,0.18,0.01,-0.17,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39344784.0,0.01,-0.17,0.18,0.01,-0.17,0.63,0.21,-0.05,0.19,-0.0,0.0,0.0
39362168.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.19,-0.0,0.0,0.0
39378716.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.19,-0.0,0.0,0.0
39394888.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.19,-0.0,0.0,0.0
39412512.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.2,-0.0,0.0,0.0
39428908.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.2,-0.0,0.0,0.0
39445068.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.2,-0.0,0.0,0.0
39462592.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.05,0.2,-0.0,0.0,0.0
39478972.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.04,0.2,-0.0,0.0,0.0
39494976.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.04,0.2,-0.0,0.0,0.0
39512632.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.04,0.2,-0.0,0.0,0.0
39529068.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.04,0.2,-0.0,0.0,0.0
39544952.0,0.01,-0.16,0.18,0.01,-0.16,0.63,0.2,-0.04,0.2,-0.0,0.0,0.0
39563004.0,0.01,-0.16,0.19,0.01,-0.16,0.64,0.2,-0.04,0.2,-0.0,0.0,0.0
39579296.0,0.01,-0.16,0.19,0.01,-0.16,0.64,0.2,-0.04,0.2,-0.0,0.0,0.0
39595148.0,0.01,-0.16,0.19,0.01,-0.16,0.64,0.2,-0.04,0.2,-0.0,0.0,0.0
39612872.0,0.01,-0.16,0.19,0.01,-0.16,0.64,0.2,-0.04,0.2,-0.0,0.0,0.0
39629268.0,0.01,-0.16,0.19,0.01,-0.16,0.64,0.2,-0.04,0.2,-0.0,0.0,0.0
39645004.0,0.01,-0.16,0.19,0.01,-0.16,0.64,0.2,-0.04,0.21,-0.0,0.0,0.0
39663316.0,0.01,-0.16,0.2,0.01,-0.16,0.65,0.2,-0.05,0.21,-0.0,0.0,0.0
39680108.0,0.01,-0.17,0.2,0.01,-0.17,0.65,0.2,-0.05,0.21,0.0,0.0,0.0
39697984.0,0.01,-0.17,0.2,0.01,-0.17,0.65,0.2,-0.05,0.21,0.0,0.0,0.0
39717984.0,0.01,-0.17,0.2,0.01,-0.17,0.65,0.2,-0.05,0.22,0.0,0.0,0.0
39737700.0,0.01,-0.17,0.2,0.01,-0.17,0.65,0.2,-0.06,0.22,0.0,0.0,0.0
39756272.0,0.01,-0.17,0.2,0.01,-0.17,0.65,0.21,-0.06,0.22,0.0,0.0,0.0
39776104.0,0.02,-0.17,0.2,0.02,-0.17,0.65,0.21,-0.07,0.23,0.0,0.0,0.0
39795724.0,0.02,-0.17,0.21,0.02,-0.17,0.66,0.21,-0.07,0.23,0.0,0.0,0.0
39816232.0,0.02,-0.18,0.21,0.02,-0.18,0.66,0.21,-0.08,0.23,0.0,0.0,0.0
39833816.0,0.02,-0.18,0.21,0.02,-0.18,0.66,0.21,-0.08,0.23,0.0,0.0,0.0
39854140.0,0.03,-0.18,0.21,0.03,-0.18,0.66,0.21,-0.09,0.24,0.0,0.0,0.0
39872480.0,0.03,-0.18,0.21,0.03,-0.18,0.66,0.22,-0.09,0.24,0.0,0.0,0.0
39892296.0,0.04,-0.19,0.21,0.04,-0.19,0.66,0.22,-0.09,0.24,0.0,0.0,0.0
39912020.0,0.04,-0.19,0.21,0.04,-0.19,0.66,0.22,-0.1,0.24,0.0,0.0,0.0
39931160.0,0.04,-0.19,0.21,0.04,-0.19,0.66,0.22,-0.1,0.24,0.0,0.0,0.0
39949152.0,0.05,-0.19,0.22,0.05,-0.19,0.67,0.23,-0.11,0.25,0.0,0.0,0.0
39968644.0,0.05,-0.2,0.22,0.05,-0.2,0.67,0.23,-0.11,0.25,0.0,0.0,0.0
39987832.0,0.05,-0.2,0.22,0.05,-0.2,0.67,0.23,-0.12,0.25,0.0,0.0,0.0
40006736.0,0.06,-0.2,0.22,0.06,-0.2,0.67,0.23,-0.12,0.25,0.0,0.0,0.0
40026064.0,0.06,-0.2,0.22,0.06,-0.2,0.67,0.24,-0.12,0.26,0.0,0.0,0.0
40044844.0,0.07,-0.21,0.23,0.07,-0.21,0.68,0.24,-0.13,0.26,0.0,0.0,0.0
40065164.0,0.07,-0.21,0.23,0.07,-0.21,0.68,0.24,-0.13,0.26,0.0,0.0,0.0
40082672.0,0.08,-0.21,0.23,0.08,-0.21,0.68,0.25,-0.14,0.26,0.0,0.0,0.0
40101540.0,0.08,-0.21,0.23,0.08,-0.21,0.68,0.25,-0.14,0.27,0.0,0.0,0.0
40120500.0,0.08,-0.21,0.23,0.08,-0.21,0.68,0.25,-0.14,0.27,0.0,0.0,0.0
40139388.0,0.09,-0.21,0.24,0.09,-0.21,0.69,0.26,-0.15,0.27,0.0,0.0,0.0
40157412.0,0.09,-0.21,0.24,0.09,-0.19999999999999998,0.69,0.26,-0.15,0.27,0.0,0.0,0.0
40177384.0,0.1,-0.22,0.24,0.1,-0.22,0.69,0.27,-0.15,0.28,0.0,0.0,0.0
40195968.0,0.1,-0.22,0.24,0.1,-0.22,0.69,0.27,-0.16,0.28,0.0,0.0,0.0
40216608.0,0.1,-0.22,0.24,0.1,-0.22,0.69,0.27,-0.16,0.28,0.0,0.0,0.0
40234056.0,0.11,-0.22,0.25,0.11,-0.22,0.7,0.28,-0.16,0.28,0.0,0.0,0.0
40254396.0,0.11,-0.22,0.25,0.11,-0.22,0.7,0.28,-0.17,0.28,0.0,0.0,0.0
40273152.0,0.12,-0.22,0.25,0.12,-0.22,0.7,0.28,-0.17,0.28,0.0,0.0,0.0
40292052.0,0.12,-0.22,0.25,0.12,-0.21,0.7,0.29,-0.17,0.28,0.0,0.0,0.0
40309468.0,0.12,-0.22,0.25,0.12,-0.21,0.7,0.29,-0.17,0.28,0.0,0.0,0.0
40329456.0,0.13,-0.22,0.25,0.13,-0.21,0.7,0.29,-0.17,0.29,0.0,0.0,0.0
40347452.0,0.13,-0.22,0.25,0.13,-0.21,0.7,0.3,-0.18,0.29,0.0,0.0,0.0
40368928.0,0.13,-0.22,0.25,0.13,-0.22,0.7,0.3,-0.18,0.29,0.0,0.0,0.0
40387956.0,0.14,-0.22,0.25,0.14,-0.22,0.7,0.3,-0.18,0.29,0.0,0.0,0.0
40407484.0,0.14,-0.22,0.26,0.14,-0.22,0.71,0.31,-0.18,0.29,0.0,0.0,0.0
40427088.0,0.14,-0.22,0.26,0.14,-0.22,0.71,0.31,-0.18,0.29,0.0,0.0,0.0
40445920.0,0.15,-0.22,0.26,0.15,-0.23,0.71,0.32,-0.19,0.29,0.0,0.0,0.0
40466288.0,0.15,-0.22,0.26,0.15,-0.23,0.71,0.32,-0.19,0.29,0.0,0.0,0.0
40483780.0,0.15,-0.22,0.26,0.15,-0.23,0.71,0.32,-0.19,0.29,0.0,0.0,0.0
40502012.0,0.16,-0.22,0.26,0.16,-0.22,0.71,0.32,-0.19,0.3,0.0,0.0,0.0
40520872.0,0.16,-0.22,0.26,0.16,-0.22,0.71,0.33,-0.19,0.3,0.0,0.0,0.0
40539892.0,0.16,-0.22,0.26,0.16,-0.22,0.71,0.33,-0.19,0.3,0.0,0.0,0.0
40558256.0,0.16,-0.22,0.26,0.16,-0.22,0.71,0.34,-0.19,0.3,0.0,0.0,0.0
40578788.0,0.17,-0.22,0.26,0.17,-0.22,0.71,0.34,-0.2,0.3,0.0,0.0,0.0
40597864.0,0.17,-0.22,0.27,0.17,-0.22,0.72,0.34,-0.2,0.3,0.0,0.0,0.0
40619044.0,0.17,-0.22,0.27,0.17,-0.22,0.72,0.35,-0.2,0.3,0.0,0.0,0.0
40636556.0,0.18,-0.22,0.27,0.18,-0.22,0.72,0.35,-0.2,0.3,0.0,0.0,0.0
40657008.0,0.18,-0.22,0.27,0.18,-0.22,0.72,0.35,-0.2,0.3,0.0,0.0,0.0
40675912.0,0.18,-0.22,0.27,0.18,-0.22,0.72,0.36,-0.2,0.31,0.0,0.0,0.0
40693732.0,0.19,-0.22,0.27,0.19,-0.22,0.72,0.36,-0.2,0.31,0.0,0.0,0.0
40711196.0,0.19,-0.22,0.27,0.19,-0.22,0.72,0.36,-0.2,0.31,0.0,0.0,0.0
40730424.0,0.19,-0.22,0.27,0.19,-0.22,0.72,0.37,-0.2,0.31,0.0,0.0,0.0
40748824.0,0.19,-0.22,0.27,0.19,-0.21,0.72,0.37,-0.2,0.31,0.0,0.0,0.0
40769648.0,0.19,-0.22,0.27,0.19,-0.21,0.72,0.37,-0.2,0.31,0.0,0.0,0.0
40788192.0,0.2,-0.22,0.27,0.2,-0.21,0.72,0.38,-0.2,0.31,0.0,0.0,0.0
40807988.0,0.2,-0.22,0.27,0.2,-0.21,0.72,0.38,-0.2,0.31,0.0,0.0,0.0
40827292.0,0.2,-0.22,0.27,0.2,-0.21,0.72,0.38,-0.2,0.31,0.0,0.0,0.0
40845392.0,0.2,-0.21,0.28,0.2,-0.19999999999999998,0.73,0.38,-0.2,0.31,0.0,0.0,0.0
40864520.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.39,-0.2,0.31,0.0,0.0,0.0
40883076.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.39,-0.2,0.32,0.0,0.0,0.0
40900532.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.39,-0.2,0.32,0.0,0.0,0.0
40920872.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.39,-0.2,0.32,0.0,0.0,0.0
40938956.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.4,-0.2,0.32,0.0,0.0,0.0
40958264.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.4,-0.2,0.32,0.0,0.0,0.0
40977144.0,0.21,-0.21,0.28,0.21,-0.19,0.73,0.4,-0.2,0.32,0.0,0.0,0.0
40994532.0,0.22,-0.21,0.28,0.22,-0.19,0.73,0.4,-0.2,0.32,0.0,0.0,0.0
41012732.0,0.22,-0.21,0.28,0.22,-0.19,0.73,0.4,-0.2,0.32,0.0,0.0,0.0
41031816.0,0.22,-0.21,0.28,0.22,-0.19,0.73,0.4,-0.2,0.32,0.0,0.0,0.0
41050164.0,0.22,-0.21,0.28,0.22,-0.19,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41070512.0,0.22,-0.21,0.28,0.22,-0.19,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41089648.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41108788.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41129448.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41146872.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41165764.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41183796.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41201520.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41222328.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41241164.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41260084.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41280136.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41298464.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41318664.0,0.22,-0.21,0.28,0.22,-0.18,0.73,0.41,-0.2,0.32,0.0,0.0,0.0
41336088.0,0.22,-0.21,0.27,0.22,-0.18,0.72,0.41,-0.2,0.32,0.0,0.0,0.0
41353720.0,0.21,-0.21,0.27,0.21,-0.18,0.72,0.4,-0.21,0.32,0.0,0.0,0.0
41373344.0,0.21,-0.21,0.27,0.21,-0.18,0.72,0.4,-0.21,0.31,0.0,0.0,0.0
41392304.0,0.21,-0.21,0.27,0.21,-0.18,0.72,0.4,-0.21,0.31,0.0,0.0,0.0
41411328.0,0.2,-0.22,0.27,0.2,-0.19,0.72,0.39,-0.21,0.31,0.0,0.0,0.0
41430688.0,0.2,-0.22,0.27,0.2,-0.19,0.72,0.39,-0.21,0.31,0.0,0.0,0.0
41449604.0,0.2,-0.22,0.27,0.2,-0.19,0.72,0.38,-0.21,0.3,0.0,0.0,0.0
41470444.0,0.19,-0.22,0.27,0.19,-0.19,0.72,0.38,-0.21,0.3,0.0,0.0,0.0
41489048.0,0.19,-0.22,0.27,0.19,-0.19,0.72,0.37,-0.21,0.3,0.0,0.0,0.0
41508272.0,0.18,-0.22,0.26,0.18,-0.19,0.71,0.37,-0.21,0.3,0.0,0.0,0.0
41527128.0,0.18,-0.22,0.26,0.18,-0.19,0.71,0.36,-0.2,0.3,0.0,0.0,0.0
41544948.0,0.18,-0.22,0.26,0.18,-0.19,0.71,0.36,-0.2,0.3,0.0,0.0,0.0
41564256.0,0.17,-0.22,0.26,0.17,-0.2,0.71,0.35,-0.2,0.29,0.0,0.0,0.0
41583176.0,0.17,-0.22,0.26,0.17,-0.2,0.71,0.35,-0.2,0.29,0.0,0.0,0.0
41602108.0,0.16,-0.22,0.26,0.16,-0.2,0.71,0.34,-0.2,0.29,0.0,0.0,0.0
41622396.0,0.16,-0.22,0.26,0.16,-0.2,0.71,0.34,-0.2,0.29,0.0,0.0,0.0
41641396.0,0.15,-0.22,0.26,0.15,-0.21,0.71,0.33,-0.2,0.28,0.0,0.0,0.0
41660216.0,0.15,-0.22,0.26,0.15,-0.21,0.71,0.32,-0.19,0.28,0.0,0.0,0.0
41680468.0,0.14,-0.22,0.26,0.14,-0.2,0.71,0.32,-0.19,0.28,0.0,0.0,0.0
41698532.0,0.14,-0.22,0.25,0.14,-0.2,0.7,0.32,-0.19,0.28,0.0,0.0,0.0
41717296.0,0.13,-0.22,0.25,0.13,-0.2,0.7,0.31,-0.19,0.28,0.0,0.0,0.0
41734952.0,0.13,-0.22,0.25,0.13,-0.2,0.7,0.31,-0.19,0.28,0.0,0.0,0.0
41754704.0,0.13,-0.22,0.25,0.13,-0.2,0.7,0.3,-0.18,0.28,0.0,0.0,0.0
41775052.0,0.12,-0.22,0.25,0.12,-0.2,0.7,0.3,-0.18,0.27,0.0,0.0,0.0
