49573016.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49581628.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49590228.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49599196.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49608656.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49618504.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49627196.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49636104.0,0.39,-0.22,0.24,0.79,-0.44,0.44
49645876.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49656208.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49666524.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49675384.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49684068.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49694224.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49705024.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49716048.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49724924.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49733552.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49742232.0,0.39,-0.22,0.24,0.79,-0.44,0.44999999999999996
49751800.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49760912.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49770088.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49778936.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49787600.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49797444.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49807532.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49817636.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49826384.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49835328.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49845444.0,0.39,-0.22,0.24,0.79,-0.44,0.45999999999999996
49855764.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49866060.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49874760.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49883432.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49892208.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49901320.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49910616.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49920412.0,0.39,-0.22,0.24,0.79,-0.44,0.47
49929060.0,0.39,-0.22,0.24,0.79,-0.44,0.48
49937756.0,0.39,-0.22,0.24,0.8,-0.44,0.48
49947404.0,0.39,-0.22,0.24,0.8,-0.44,0.48
49957484.0,0.39,-0.22,0.24,0.8,-0.44,0.48
49967620.0,0.39,-0.22,0.24,0.8,-0.44,0.48
49976480.0,0.39,-0.22,0.24,0.8,-0.44,0.48
49985176.0,0.39,-0.22,0.24,0.8,-0.44,0.48
49995348.0,0.39,-0.22,0.24,0.8,-0.44,0.48
50005536.0,0.39,-0.22,0.24,0.8,-0.44,0.48
50015648.0,0.39,-0.22,0.24,0.8,-0.44,0.49
50024324.0,0.39,-0.22,0.24,0.8,-0.44,0.49
50033024.0,0.39,-0.22,0.25,0.8,-0.44,0.5
50042176.0,0.39,-0.22,0.25,0.8,-0.44,0.5
50051824.0,0.39,-0.22,0.25,0.8,-0.44,0.5
50061544.0,0.39,-0.22,0.25,0.8,-0.44,0.5
50071248.0,0.39,-0.22,0.25,0.8,-0.44,0.5
50079944.0,0.39,-0.22,0.25,0.8,-0.44,0.5
50088644.0,0.39,-0.22,0.25,0.8,-0.44,0.51
50097720.0,0.39,-0.22,0.25,0.8,-0.44,0.51
50107652.0,0.39,-0.22,0.25,0.8,-0.44,0.51
50117700.0,0.39,-0.22,0.25,0.8,-0.44,0.51
50126464.0,0.39,-0.22,0.25,0.81,-0.44,0.51
50135160.0,0.39,-0.22,0.25,0.81,-0.44,0.51
50144252.0,0.39,-0.22,0.25,0.81,-0.44,0.51
50154428.0,0.39,-0.22,0.25,0.81,-0.44,0.51
50164600.0,0.39,-0.22,0.25,0.81,-0.44,0.51
50173296.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50182232.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50191128.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50201124.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50211196.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50221460.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50230116.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50238812.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50247844.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50257556.0,0.39,-0.22,0.25,0.81,-0.44,0.52
50267540.0,0.39,-0.22,0.25,0.81,-0.44,0.53
50276204.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50284880.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50295116.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50305328.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50315516.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50324204.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50332956.0,0.38,-0.22,0.25,0.8,-0.44,0.53
50342172.0,0.38,-0.22,0.25,0.81,-0.44,0.53
50353228.0,0.38,-0.22,0.25,0.81,-0.44,0.53
50364180.0,0.38,-0.22,0.25,0.81,-0.44,0.54
50373344.0,0.38,-0.22,0.25,0.81,-0.44,0.54
50382108.0,0.38,-0.22,0.25,0.81,-0.44,0.54
50390780.0,0.38,-0.22,0.26,0.81,-0.44,0.55
50400652.0,0.38,-0.22,0.26,0.81,-0.44,0.55
50410828.0,0.38,-0.22,0.26,0.81,-0.44,0.55
50420944.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50429580.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50438444.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50447996.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50457728.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50467892.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50476580.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50485184.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50495340.0,0.38,-0.22,0.26,0.81,-0.43,0.55
50505524.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50515716.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50524408.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50533176.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50541888.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50552488.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50563732.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50573632.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50582324.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50591004.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50601096.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50611120.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50621196.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50629840.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50639072.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50648656.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.56
50658288.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50668436.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50677084.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50685740.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50694500.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50705652.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50716160.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50725220.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50734440.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50744132.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50755064.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50766044.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50775220.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50784696.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50794336.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50805544.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50816444.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50825648.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50834380.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50843012.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50852748.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50862852.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50872856.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50881504.0,0.39,-0.22,0.26,0.8200000000000001,-0.43,0.55
50891228.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50900316.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50909740.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50919604.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50928200.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50936788.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50945644.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50956808.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50967480.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50976560.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50985888.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
50995860.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51007012.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51017668.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51026740.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51035420.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51044044.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51053252.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51063336.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51073392.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51082028.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51090736.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51100208.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51109852.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51119956.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51128612.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51137244.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51147192.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51158156.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51168652.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51177588.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51187692.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51197960.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51208640.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51218952.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51227840.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51237932.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51248280.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51258948.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51269340.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51278056.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51286740.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51295388.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51306164.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51317632.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51327496.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51336128.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51344768.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51353432.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51362652.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51371824.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51380624.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51389268.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51399640.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51410120.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51420280.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51428888.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51437752.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51446428.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51457144.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51468832.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51478472.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51487380.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51496028.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51505524.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51515640.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51525768.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51534452.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51543136.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51552128.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51561748.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51571644.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51580320.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51589092.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51598508.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51609932.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51620692.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51629828.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51638520.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51648732.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51660168.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51670920.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51680072.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51688764.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51698652.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51710256.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51721096.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51730260.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51739004.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51748028.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51758680.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51770412.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51780096.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51788964.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51799140.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51810656.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51821508.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51830696.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51839560.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51849160.0,0.4,-0.22,0.26,0.8400000000000001,-0.44,0.55
51860864.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51871880.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51881048.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51889800.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51899204.0,0.39,-0.22,0.26,0.8300000000000001,-0.44,0.55
51910860.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51921976.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51931208.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51940072.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.55
51948748.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.54
51960388.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.54
51971816.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.54
51981232.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.54
51990072.0,0.39,-0.22,0.26,0.8200000000000001,-0.44,0.54
52000264.0,0.39,-0.22,0.26,0.81,-0.44,0.54
52011836.0,0.38,-0.22,0.25,0.8,-0.44,0.53
52022836.0,0.38,-0.22,0.25,0.8,-0.44,0.53
52031912.0,0.38,-0.22,0.25,0.8,-0.44,0.53
52040800.0,0.38,-0.22,0.25,0.8,-0.44,0.53
52049908.0,0.38,-0.22,0.25,0.8,-0.44,0.53
52061516.0,0.38,-0.22,0.25,0.8,-0.44,0.53
52072940.0,0.38,-0.22,0.25,0.79,-0.44,0.53
52082056.0,0.38,-0.22,0.25,0.79,-0.44,0.53
52090752.0,0.38,-0.22,0.25,0.79,-0.44,0.53
52100912.0,0.37,-0.22,0.25,0.78,-0.44,0.53
52112376.0,0.37,-0.22,0.25,0.78,-0.44,0.53
52123252.0,0.37,-0.22,0.25,0.77,-0.44,0.53
52132316.0,0.37,-0.22,0.25,0.77,-0.44,0.53
52141000.0,0.37,-0.22,0.25,0.77,-0.44,0.52
52151128.0,0.37,-0.22,0.25,0.77,-0.44,0.52
52162612.0,0.36,-0.22,0.25,0.76,-0.44,0.52
52173452.0,0.36,-0.22,0.25,0.75,-0.44,0.52
52182608.0,0.36,-0.22,0.25,0.75,-0.44,0.52
52191316.0,0.36,-0.22,0.25,0.75,-0.43,0.52
52201456.0,0.36,-0.22,0.25,0.75,-0.43,0.52
52213184.0,0.36,-0.22,0.25,0.74,-0.43,0.52
52223708.0,0.35,-0.22,0.25,0.73,-0.43,0.52
52232848.0,0.35,-0.22,0.25,0.73,-0.43,0.52
52241596.0,0.35,-0.22,0.24,0.73,-0.43,0.51
52251808.0,0.35,-0.22,0.24,0.73,-0.43,0.51
52263416.0,0.35,-0.22,0.24,0.72,-0.43,0.51
52273840.0,0.34,-0.22,0.24,0.71,-0.43,0.51
52282976.0,0.34,-0.22,0.24,0.71,-0.43,0.51
52291828.0,0.34,-0.22,0.24,0.71,-0.43,0.51
52301992.0,0.34,-0.22,0.24,0.7,-0.43,0.51
52313536.0,0.34,-0.22,0.24,0.7,-0.43,0.51
52324036.0,0.34,-0.22,0.24,0.7,-0.43,0.5
52333552.0,0.34,-0.22,0.24,0.7,-0.43,0.5
52342476.0,0.33,-0.22,0.24,0.69,-0.43,0.5
52352652.0,0.33,-0.22,0.24,0.6799999999999999,-0.43,0.5
52363736.0,0.33,-0.22,0.24,0.6799999999999999,-0.42000000000000004,0.5
52374224.0,0.33,-0.22,0.24,0.6799999999999999,-0.42000000000000004,0.5
52383700.0,0.33,-0.22,0.24,0.6799999999999999,-0.42000000000000004,0.5
52392584.0,0.33,-0.22,0.24,0.6799999999999999,-0.42000000000000004,0.5
52402776.0,0.33,-0.22,0.24,0.67,-0.42000000000000004,0.5
52413908.0,0.32,-0.22,0.24,0.66,-0.42000000000000004,0.5
52424388.0,0.32,-0.22,0.24,0.66,-0.42000000000000004,0.5
52433764.0,0.32,-0.22,0.24,0.66,-0.42000000000000004,0.5
52442576.0,0.32,-0.22,0.24,0.66,-0.42000000000000004,0.5
52452760.0,0.32,-0.22,0.24,0.65,-0.42000000000000004,0.5
52464120.0,0.32,-0.22,0.23,0.65,-0.42000000000000004,0.49
52474764.0,0.31,-0.22,0.23,0.64,-0.41000000000000003,0.49
52484196.0,0.31,-0.22,0.23,0.64,-0.41000000000000003,0.49
52493140.0,0.31,-0.22,0.23,0.64,-0.41000000000000003,0.49
52503284.0,0.31,-0.22,0.23,0.63,-0.41000000000000003,0.49
52514336.0,0.31,-0.22,0.23,0.63,-0.41000000000000003,0.49
52525008.0,0.31,-0.22,0.23,0.63,-0.41000000000000003,0.49
52534484.0,0.3,-0.22,0.23,0.62,-0.41000000000000003,0.49
52543372.0,0.3,-0.22,0.23,0.62,-0.41000000000000003,0.49
52553548.0,0.3,-0.22,0.23,0.61,-0.41000000000000003,0.49
52564532.0,0.3,-0.22,0.23,0.61,-0.4,0.49
52575212.0,0.3,-0.22,0.23,0.61,-0.4,0.49
52584636.0,0.3,-0.22,0.23,0.61,-0.4,0.48
52593336.0,0.29,-0.22,0.23,0.6,-0.4,0.48
52603480.0,0.29,-0.22,0.23,0.59,-0.4,0.48
52614740.0,0.29,-0.22,0.23,0.59,-0.4,0.48
52625300.0,0.29,-0.22,0.23,0.59,-0.4,0.49
52634804.0,0.29,-0.22,0.23,0.59,-0.39,0.49
52643636.0,0.29,-0.22,0.23,0.59,-0.39,0.49
52653808.0,0.28,-0.22,0.23,0.5800000000000001,-0.39,0.49
52664992.0,0.28,-0.22,0.23,0.5700000000000001,-0.39,0.49
52675608.0,0.28,-0.22,0.23,0.5700000000000001,-0.39,0.49
52685260.0,0.28,-0.22,0.23,0.5700000000000001,-0.39,0.49
52694192.0,0.28,-0.22,0.23,0.5700000000000001,-0.39,0.49
52704356.0,0.28,-0.22,0.23,0.5700000000000001,-0.38,0.49
52715148.0,0.28,-0.22,0.22,0.5700000000000001,-0.38,0.48
52725840.0,0.28,-0.21,0.22,0.56,-0.37,0.48
52735516.0,0.27,-0.21,0.22,0.55,-0.37,0.48
52744400.0,0.27,-0.21,0.22,0.55,-0.37,0.48
52754540.0,0.27,-0.21,0.22,0.55,-0.37,0.48
52765452.0,0.27,-0.21,0.22,0.55,-0.37,0.48
52775972.0,0.27,-0.21,0.22,0.55,-0.37,0.48
52785660.0,0.27,-0.21,0.22,0.55,-0.36,0.48
52794328.0,0.27,-0.21,0.22,0.55,-0.36,0.48
52804480.0,0.27,-0.21,0.22,0.54,-0.36,0.48
52815472.0,0.26,-0.21,0.22,0.53,-0.36,0.48
52826152.0,0.26,-0.21,0.22,0.53,-0.36,0.48
52835824.0,0.26,-0.21,0.22,0.53,-0.36,0.48
52844640.0,0.26,-0.21,0.22,0.53,-0.36,0.48
52854836.0,0.26,-0.21,0.22,0.53,-0.36,0.48
52865852.0,0.26,-0.21,0.22,0.53,-0.35,0.48
52876400.0,0.26,-0.21,0.22,0.53,-0.35,0.48
52886008.0,0.26,-0.21,0.22,0.53,-0.35,0.47
52894884.0,0.26,-0.21,0.22,0.53,-0.35,0.47
52905056.0,0.25,-0.21,0.22,0.51,-0.35,0.47
52916084.0,0.25,-0.21,0.22,0.51,-0.35,0.47
52926532.0,0.25,-0.21,0.22,0.51,-0.35,0.47
52936168.0,0.25,-0.21,0.22,0.51,-0.35,0.47
52944992.0,0.25,-0.21,0.22,0.51,-0.35,0.47
52955124.0,0.25,-0.21,0.22,0.51,-0.35,0.47
52966236.0,0.25,-0.2,0.22,0.51,-0.34,0.47
52976784.0,0.25,-0.2,0.22,0.51,-0.34,0.47
52986432.0,0.25,-0.2,0.22,0.51,-0.33,0.47
52995264.0,0.25,-0.2,0.21,0.51,-0.33,0.45999999999999996
53005420.0,0.25,-0.2,0.21,0.51,-0.33,0.45999999999999996
53016460.0,0.25,-0.2,0.21,0.51,-0.33,0.45999999999999996
53026896.0,0.25,-0.2,0.21,0.51,-0.33,0.45999999999999996
53036688.0,0.24,-0.2,0.21,0.5,-0.33,0.45999999999999996
53045800.0,0.24,-0.2,0.21,0.5,-0.33,0.45999999999999996
53056016.0,0.24,-0.2,0.21,0.5,-0.33,0.45999999999999996
53066672.0,0.24,-0.2,0.21,0.49,-0.33,0.45999999999999996
53077120.0,0.24,-0.2,0.21,0.49,-0.33,0.45999999999999996
53086840.0,0.24,-0.2,0.21,0.49,-0.33,0.45999999999999996
53095964.0,0.24,-0.2,0.21,0.49,-0.33,0.45999999999999996
53106132.0,0.24,-0.2,0.21,0.49,-0.33,0.45999999999999996
53116920.0,0.24,-0.2,0.21,0.49,-0.32,0.45999999999999996
53127340.0,0.24,-0.2,0.21,0.49,-0.32,0.45999999999999996
53137120.0,0.24,-0.2,0.21,0.49,-0.32,0.45999999999999996
53146228.0,0.24,-0.2,0.21,0.49,-0.32,0.45999999999999996
53156344.0,0.24,-0.2,0.21,0.49,-0.32,0.45999999999999996
53167060.0,0.23,-0.2,0.21,0.48,-0.32,0.45999999999999996
53177468.0,0.23,-0.2,0.21,0.48,-0.32,0.45999999999999996
53187272.0,0.23,-0.2,0.21,0.48,-0.32,0.45999999999999996
53196288.0,0.23,-0.2,0.21,0.48,-0.32,0.45999999999999996
53206548.0,0.23,-0.2,0.21,0.48,-0.32,0.45999999999999996
53217328.0,0.23,-0.19,0.21,0.48,-0.31,0.45999999999999996
53227708.0,0.23,-0.19,0.21,0.48,-0.31,0.45999999999999996
53237460.0,0.23,-0.19,0.21,0.48,-0.3,0.45999999999999996
53246580.0,0.23,-0.19,0.21,0.48,-0.3,0.45999999999999996
53256624.0,0.23,-0.19,0.21,0.47,-0.3,0.45999999999999996
53267492.0,0.23,-0.19,0.21,0.47,-0.3,0.45999999999999996
53277980.0,0.23,-0.19,0.21,0.47,-0.3,0.45999999999999996
53287712.0,0.23,-0.19,0.21,0.47,-0.3,0.45999999999999996
53296756.0,0.22,-0.19,0.21,0.45999999999999996,-0.3,0.45999999999999996
53306864.0,0.22,-0.19,0.21,0.45999999999999996,-0.3,0.45999999999999996
53317696.0,0.22,-0.19,0.21,0.45999999999999996,-0.3,0.45999999999999996
53328148.0,0.22,-0.19,0.21,0.45999999999999996,-0.3,0.45999999999999996
53337972.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53347028.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53357076.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53367840.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53378296.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53388112.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53397196.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.45999999999999996
53407264.0,0.22,-0.18,0.21,0.45999999999999996,-0.28,0.45999999999999996
53418032.0,0.21,-0.18,0.21,0.44999999999999996,-0.28,0.45999999999999996
