36311516.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.39,-0.19,0.1,-0.0,0.0,0.0
36327036.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.39,-0.19,0.1,-0.0,0.0,0.0
36346412.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.39,-0.19,0.1,-0.0,0.0,0.0
36361848.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.39,-0.19,0.1,-0.0,0.0,0.0
36377320.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.39,-0.18,0.1,-0.0,0.0,0.0
36396544.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.1,-0.0,0.0,0.0
36411988.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.09,-0.0,0.0,0.0
36428732.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.09,-0.0,0.0,0.0
36447444.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.1,-0.0,0.0,0.0
36462848.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.1,-0.0,0.0,0.0
36479204.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.19,0.1,-0.0,0.0,0.0
36497552.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.19,0.1,-0.0,0.0,0.0
36512984.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.19,0.1,-0.0,0.0,0.0
36528584.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.19,0.11,-0.0,0.0,0.0
36547424.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.19,0.11,-0.0,0.0,0.0
36562872.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.12,-0.0,0.0,0.0
36578312.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.12,-0.0,0.0,0.0
36597376.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.13,-0.0,0.0,0.0
36612788.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.13,-0.0,0.0,0.0
36628240.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.14,-0.0,0.0,0.0
36647320.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.14,-0.0,0.0,0.0
36662720.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.21,0.15,-0.0,0.0,0.0
36678128.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.21,0.16,-0.0,0.0,0.0
36697140.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.22,0.17,-0.0,0.0,0.0
36712588.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.35,-0.22,0.18,-0.0,0.0,0.0
36728064.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.35,-0.22,0.18,-0.0,0.0,0.0
36747420.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.35,-0.22,0.19,-0.0,0.0,0.0
36762840.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.35,-0.22,0.2,-0.0,0.0,0.0
36779240.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.35,-0.22,0.2,-0.0,0.0,0.0
36798024.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.21,-0.0,0.0,0.0
36813696.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.22,-0.0,0.0,0.0
36829276.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.22,-0.0,0.0,0.0
36848044.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.22,-0.0,0.0,0.0
36863472.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.23,-0.0,0.0,0.0
36879096.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.23,-0.0,0.0,0.0
36898160.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.35,-0.22,0.24,-0.0,0.0,0.0
36914104.0,0.21,-0.2,0.27,0.19999999999999998,-0.19,0.72,0.35,-0.22,0.24,-0.0,0.0,0.0
36929688.0,0.21,-0.2,0.27,0.19999999999999998,-0.19,0.72,0.35,-0.22,0.25,-0.0,0.0,0.0
36948396.0,0.21,-0.2,0.27,0.19999999999999998,-0.19,0.72,0.35,-0.22,0.25,-0.0,0.0,0.0
36964324.0,0.21,-0.2,0.27,0.19999999999999998,-0.19,0.72,0.35,-0.22,0.26,-0.0,0.0,0.0
36979924.0,0.21,-0.2,0.27,0.19999999999999998,-0.19,0.72,0.35,-0.22,0.26,-0.0,0.0,0.0
36998496.0,0.21,-0.2,0.27,0.19999999999999998,-0.19,0.72,0.35,-0.22,0.26,-0.0,0.0,0.0
37014516.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.35,-0.22,0.27,-0.0,0.0,0.0
37030160.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.27,-0.0,0.0,0.0
37048592.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.27,-0.0,0.0,0.0
37064456.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.27,-0.0,0.0,0.0
37080048.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
37098684.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
37114868.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
37130596.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
37148872.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
37164980.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
37180672.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.22,0.29,-0.0,0.0,0.0
37198936.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.21,0.29,-0.0,0.0,0.0
37214904.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.36,-0.21,0.29,-0.0,0.0,0.0
37230692.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
37248940.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
37265228.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.3,-0.0,0.0,0.0
37280816.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.3,-0.0,0.0,0.0
37299112.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.3,-0.0,0.0,0.0
37315280.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.3,-0.0,0.0,0.0
37330968.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.37,-0.21,0.3,-0.0,0.0,0.0
37349144.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37365532.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37381264.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37399480.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37416088.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37431520.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37449800.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.3,-0.0,0.0,0.0
37466636.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.29,-0.0,0.0,0.0
37482432.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.29,-0.0,0.0,0.0
37500340.0,0.2,-0.21,0.27,0.19,-0.19999999999999998,0.72,0.38,-0.21,0.29,-0.0,0.0,0.0
37517172.0,0.2,-0.2,0.27,0.19,-0.19,0.72,0.38,-0.22,0.29,-0.0,0.0,0.0
37533428.0,0.2,-0.2,0.27,0.19,-0.19,0.72,0.38,-0.22,0.29,-0.0,0.0,0.0
37550796.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.38,-0.22,0.29,-0.0,0.0,0.0
37567868.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.38,-0.22,0.28,-0.0,0.0,0.0
37584824.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.38,-0.22,0.28,-0.0,0.0,0.0
37601528.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.38,-0.22,0.28,-0.0,0.0,0.0
37618584.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.38,-0.22,0.27,-0.0,0.0,0.0
37635488.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.27,-0.0,0.0,0.0
37652036.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.27,-0.0,0.0,0.0
37669184.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.26,-0.0,0.0,0.0
37686600.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.26,-0.0,0.0,0.0
37702672.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.25,-0.0,0.0,0.0
37719552.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.25,-0.0,0.0,0.0
37736512.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.24,-0.0,0.0,0.0
37752760.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.24,-0.0,0.0,0.0
37769660.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.24,-0.0,0.0,0.0
37786616.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.23,-0.0,0.0,0.0
37802984.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.23,-0.0,0.0,0.0
37819844.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.23,-0.0,0.0,0.0
37836832.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.22,-0.0,0.0,0.0
37853224.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.22,-0.0,0.0,0.0
37870420.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.21,-0.0,0.0,0.0
37888724.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.21,-0.0,0.0,0.0
37904156.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.2,-0.0,0.0,0.0
37920868.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.2,-0.0,0.0,0.0
37938988.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.19,-0.0,0.0,0.0
37954528.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.19,-0.0,0.0,0.0
37971096.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.22,0.19,-0.0,0.0,0.0
37989020.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.22,0.18,-0.0,0.0,0.0
38004432.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.22,0.17,-0.0,0.0,0.0
38021080.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.22,0.17,-0.0,0.0,0.0
38039152.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.36,-0.22,0.16,-0.0,0.0,0.0
38054896.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.16,-0.0,0.0,0.0
38071368.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.16,-0.0,0.0,0.0
38089324.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.15,-0.0,0.0,0.0
38105248.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.14,-0.0,0.0,0.0
38121528.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.14,-0.0,0.0,0.0
38139484.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.14,-0.0,0.0,0.0
38155336.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.13,-0.0,0.0,0.0
38171576.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.13,-0.0,0.0,0.0
38188472.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.12,-0.0,0.0,0.0
38204836.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.12,-0.0,0.0,0.0
38221368.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.2,0.12,-0.0,0.0,0.0
38238268.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.2,0.11,-0.0,0.0,0.0
38255076.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.19,0.11,-0.0,0.0,0.0
38271492.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.19,0.11,-0.0,0.0,0.0
38289632.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.19,0.1,-0.0,0.0,0.0
38306568.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.19,0.1,-0.0,0.0,0.0
38322240.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.1,-0.0,0.0,0.0
38340076.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.09,-0.0,0.0,0.0
38356972.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.09,-0.0,0.0,0.0
38372384.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.18,0.09,-0.0,0.0,0.0
38390200.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.09,-0.0,0.0,0.0
38407200.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.08,-0.0,0.0,0.0
38422616.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.08,-0.0,0.0,0.0
38439680.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.17,0.08,-0.0,0.0,0.0
38456752.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.17,0.08,-0.0,0.0,0.0
38472384.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.17,0.08,-0.0,0.0,0.0
38490356.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.17,0.08,-0.0,0.0,0.0
38507432.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.17,0.08,-0.0,0.0,0.0
38522852.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.17,0.08,-0.0,0.0,0.0
38539944.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.08,-0.0,0.0,0.0
38557368.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.18,0.09,-0.0,0.0,0.0
38572788.0,0.22,-0.19,0.29,0.21,-0.18,0.74,0.39,-0.18,0.09,-0.0,0.0,0.0
38590648.0,0.22,-0.19,0.29,0.21,-0.18,0.74,0.39,-0.18,0.09,-0.0,0.0,0.0
38608176.0,0.22,-0.19,0.29,0.21,-0.18,0.74,0.38,-0.18,0.09,-0.0,0.0,0.0
38623616.0,0.22,-0.19,0.29,0.21,-0.18,0.74,0.38,-0.18,0.1,-0.0,0.0,0.0
38640324.0,0.22,-0.19,0.29,0.21,-0.18,0.74,0.38,-0.19,0.1,-0.0,0.0,0.0
38658232.0,0.22,-0.19,0.29,0.21,-0.18,0.74,0.38,-0.19,0.11,-0.0,0.0,0.0
38673632.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.19,0.11,-0.0,0.0,0.0
38690368.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.2,0.12,-0.0,0.0,0.0
38708356.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.2,0.12,-0.0,0.0,0.0
38723792.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.2,0.13,-0.0,0.0,0.0
38741216.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.21,0.13,-0.0,0.0,0.0
38758844.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.21,0.14,-0.0,0.0,0.0
38774280.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.21,0.15,-0.0,0.0,0.0
38790848.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.21,0.15,-0.0,0.0,0.0
38808884.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.22,0.16,-0.0,0.0,0.0
38824360.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.38,-0.22,0.17,-0.0,0.0,0.0
38840864.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.18,-0.0,0.0,0.0
38858956.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.18,-0.0,0.0,0.0
38874376.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.19,-0.0,0.0,0.0
38890940.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.19,-0.0,0.0,0.0
38909104.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.2,-0.0,0.0,0.0
38924552.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.21,-0.0,0.0,0.0
38941076.0,0.22,-0.19,0.3,0.21,-0.18,0.75,0.37,-0.22,0.21,-0.0,0.0,0.0
38959280.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.22,-0.0,0.0,0.0
38974720.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.22,-0.0,0.0,0.0
38991216.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.23,-0.0,0.0,0.0
39009504.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.24,-0.0,0.0,0.0
39024920.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.24,-0.0,0.0,0.0
39042000.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.25,-0.0,0.0,0.0
39059992.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.25,-0.0,0.0,0.0
39075632.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.26,-0.0,0.0,0.0
39092184.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.26,-0.0,0.0,0.0
39110256.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.27,-0.0,0.0,0.0
39126140.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.27,-0.0,0.0,0.0
39142340.0,0.21,-0.19,0.3,0.19999999999999998,-0.18,0.75,0.38,-0.22,0.28,-0.0,0.0,0.0
39160444.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.22,0.28,-0.0,0.0,0.0
39176500.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.22,0.28,-0.0,0.0,0.0
39192336.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.22,0.28,-0.0,0.0,0.0
39210380.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.22,0.29,-0.0,0.0,0.0
39226280.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.22,0.29,-0.0,0.0,0.0
39242320.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.22,0.29,-0.0,0.0,0.0
39260592.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.21,0.29,-0.0,0.0,0.0
39276320.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.29,-0.0,0.0,0.0
39292624.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39310848.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39326908.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39342720.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39361256.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.28,-0.0,0.0,0.0
39377716.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39393112.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39411456.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39428188.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.27,-0.0,0.0,0.0
39443596.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.27,-0.0,0.0,0.0
39462092.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.36,-0.22,0.27,-0.0,0.0,0.0
39478972.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.27,-0.0,0.0,0.0
39494804.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.27,-0.0,0.0,0.0
39512372.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.27,-0.0,0.0,0.0
39529260.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39545252.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39562656.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39579564.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39594984.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39612644.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39628240.0,0.21,-0.2,0.28,0.19999999999999998,-0.19,0.73,0.37,-0.22,0.28,-0.0,0.0,0.0
39643660.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.28,-0.0,0.0,0.0
39662176.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39679184.0,0.2,-0.2,0.29,0.19,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39694604.0,0.2,-0.2,0.29,0.19,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39712732.0,0.2,-0.2,0.29,0.19,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39729680.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.22,0.29,-0.0,0.0,0.0
39745088.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.29,-0.0,0.0,0.0
39763024.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.29,-0.0,0.0,0.0
39779952.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.29,-0.0,0.0,0.0
39795564.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.37,-0.21,0.29,-0.0,0.0,0.0
39813104.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.21,0.29,-0.0,0.0,0.0
39829996.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39845388.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39863068.0,0.2,-0.2,0.29,0.19,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39879936.0,0.2,-0.2,0.29,0.19,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39895324.0,0.2,-0.2,0.29,0.19,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39913244.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39930168.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.38,-0.21,0.3,-0.0,0.0,0.0
39945568.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
39963360.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
39980264.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
39995688.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40013464.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40030380.0,0.21,-0.2,0.29,0.19999999999999998,-0.19,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40045820.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
