20421504.0,0.16,-0.04,0.37,0.01,0.11,0.42
20430268.0,0.16,-0.05,0.37,0.01,0.1,0.42
20440240.0,0.16,-0.05,0.37,0.01,0.1,0.42
20451240.0,0.16,-0.05,0.37,0.01,0.1,0.43
20461680.0,0.16,-0.05,0.38,0.02,0.1,0.43
20471596.0,0.16,-0.05,0.38,0.02,0.1,0.43
20480572.0,0.16,-0.05,0.38,0.02,0.09,0.43
20490836.0,0.16,-0.05,0.37,0.03,0.09,0.43
20501464.0,0.16,-0.05,0.37,0.03,0.09,0.43
20511764.0,0.16,-0.06,0.37,0.03,0.08,0.43
20521580.0,0.16,-0.06,0.37,0.03,0.08,0.43
20530640.0,0.16,-0.06,0.38,0.04,0.08,0.43
20540772.0,0.15,-0.06,0.38,0.04,0.07,0.43
20551580.0,0.15,-0.06,0.38,0.04,0.07,0.44
20561984.0,0.15,-0.06,0.38,0.04,0.06,0.44
20571748.0,0.15,-0.06,0.38,0.04,0.06,0.44
20580284.0,0.14,-0.06,0.39,0.04,0.06,0.44
20590440.0,0.14,-0.05,0.39,0.05,0.05,0.44
20601492.0,0.14,-0.05,0.39,0.05,0.05,0.44
20611996.0,0.14,-0.05,0.4,0.05,0.05,0.44
20621696.0,0.13,-0.05,0.4,0.05,0.04,0.44
20630220.0,0.13,-0.04,0.4,0.05,0.04,0.44
20640184.0,0.13,-0.04,0.4,0.05,0.04,0.44
20651200.0,0.13,-0.04,0.4,0.05,0.03,0.44
20661892.0,0.13,-0.04,0.41,0.05,0.03,0.44
20671676.0,0.13,-0.04,0.41,0.06,0.03,0.44
20680192.0,0.13,-0.04,0.41,0.06,0.03,0.44
20690172.0,0.12,-0.04,0.41,0.06,0.02,0.44
20701396.0,0.12,-0.04,0.41,0.06,0.02,0.44
20712252.0,0.12,-0.04,0.41,0.06,0.02,0.44
20721952.0,0.12,-0.04,0.41,0.06,0.02,0.44
20730472.0,0.12,-0.03,0.42,0.06,0.02,0.44
20740456.0,0.11,-0.03,0.42,0.07,0.01,0.44
20751508.0,0.11,-0.03,0.42,0.07,0.01,0.44
20762372.0,0.1,-0.03,0.42,0.07,0.01,0.44
20772068.0,0.1,-0.03,0.43,0.07,0.01,0.44
20780592.0,0.09,-0.03,0.43,0.07,0.01,0.44
20790568.0,0.08,-0.02,0.44,0.07,0.0,0.44
20801656.0,0.06,-0.02,0.44,0.07,0.0,0.44
20812184.0,0.05,-0.02,0.44,0.07,0.0,0.44
20822032.0,0.04,-0.01,0.45,0.07,0.0,0.44
20830536.0,0.04,-0.01,0.45,0.07,0.0,0.44
20840536.0,0.04,-0.01,0.45,0.07,-0.0,0.44
20851552.0,0.04,-0.01,0.45,0.07,-0.0,0.44
20862140.0,0.04,-0.01,0.45,0.07,-0.0,0.44
20871956.0,0.04,-0.01,0.45,0.07,-0.0,0.44
20880484.0,0.03,-0.01,0.45,0.07,-0.0,0.44
20890456.0,0.02,-0.01,0.45,0.07,-0.0,0.44
20901648.0,0.01,-0.0,0.45,0.07,-0.01,0.44
20912252.0,-0.01,0.0,0.45,0.07,-0.01,0.44
20922080.0,-0.02,0.01,0.45,0.08,-0.01,0.44
20930664.0,-0.02,0.01,0.45,0.08,-0.01,0.44
20940656.0,-0.03,0.01,0.45,0.08,-0.01,0.44
20951700.0,-0.03,0.01,0.45,0.08,-0.01,0.44
20962332.0,-0.03,0.01,0.45,0.08,-0.01,0.44
20972176.0,-0.04,0.02,0.45,0.08,-0.01,0.43
20980752.0,-0.04,0.02,0.45,0.08,-0.01,0.43
20990648.0,-0.04,0.02,0.45,0.09,-0.01,0.43
21001732.0,-0.04,0.02,0.45,0.09,-0.01,0.43
21012432.0,-0.04,0.02,0.44,0.1,-0.02,0.43
21022244.0,-0.04,0.02,0.44,0.1,-0.02,0.42
21030752.0,-0.04,0.02,0.44,0.11,-0.02,0.42
21040732.0,-0.04,0.02,0.44,0.11,-0.02,0.42
21051784.0,-0.04,0.02,0.44,0.12,-0.02,0.41
21062404.0,-0.04,0.02,0.44,0.13,-0.02,0.41
21072272.0,-0.04,0.02,0.44,0.13,-0.03,0.41
21080824.0,-0.04,0.02,0.45,0.14,-0.03,0.4
21089368.0,-0.04,0.02,0.45,0.14,-0.03,0.4
21099372.0,-0.04,0.02,0.45,0.14,-0.03,0.39
21109404.0,-0.04,0.02,0.45,0.15,-0.03,0.39
21119408.0,-0.04,0.02,0.45,0.15,-0.03,0.39
21127956.0,-0.04,0.02,0.45,0.16,-0.03,0.38
21136496.0,-0.04,0.02,0.45,0.16,-0.03,0.38
21145024.0,-0.04,0.02,0.45,0.17,-0.04,0.37
21154264.0,-0.04,0.02,0.45,0.17,-0.04,0.37
21163976.0,-0.04,0.02,0.45,0.17,-0.04,0.37
21173052.0,-0.04,0.02,0.45,0.18,-0.04,0.36
21181784.0,-0.04,0.02,0.45,0.18,-0.04,0.35
21191912.0,-0.04,0.02,0.45,0.18,-0.04,0.35
21202620.0,-0.04,0.02,0.45,0.19,-0.04,0.34
21212992.0,-0.04,0.01,0.45,0.19,-0.04,0.34
21222704.0,-0.04,0.02,0.45,0.19,-0.04,0.33
21231276.0,-0.04,0.02,0.45,0.2,-0.04,0.33
21241280.0,-0.04,0.02,0.45,0.2,-0.04,0.32
21252352.0,-0.04,0.02,0.45,0.2,-0.04,0.32
21262956.0,-0.04,0.02,0.45,0.2,-0.04,0.31
21272672.0,-0.04,0.02,0.45,0.21,-0.04,0.3
21282908.0,-0.04,0.02,0.45,0.21,-0.03,0.29
21293064.0,-0.04,0.02,0.45,0.21,-0.03,0.29
21303204.0,-0.04,0.02,0.45,0.21,-0.03,0.28
21313324.0,-0.04,0.02,0.45,0.21,-0.03,0.28
21322904.0,-0.04,0.02,0.45,0.22,-0.03,0.28
21333144.0,-0.04,0.02,0.45,0.22,-0.03,0.27
21343256.0,-0.04,0.02,0.45,0.22,-0.03,0.26
21353380.0,-0.04,0.02,0.45,0.22,-0.03,0.26
21363408.0,-0.04,0.02,0.45,0.22,-0.03,0.26
21373000.0,-0.04,0.02,0.45,0.22,-0.03,0.26
21381544.0,-0.04,0.02,0.45,0.22,-0.03,0.25
21390100.0,-0.04,0.02,0.45,0.22,-0.03,0.25
21400080.0,-0.04,0.02,0.45,0.22,-0.03,0.25
21410136.0,-0.04,0.02,0.45,0.22,-0.03,0.24
21420184.0,-0.04,0.02,0.45,0.22,-0.03,0.24
21428760.0,-0.04,0.02,0.45,0.22,-0.03,0.24
21437324.0,-0.04,0.02,0.45,0.22,-0.03,0.23
21446172.0,-0.04,0.02,0.45,0.22,-0.03,0.23
21455676.0,-0.04,0.02,0.45,0.22,-0.03,0.23
21465448.0,-0.04,0.02,0.45,0.22,-0.03,0.22
21474028.0,-0.04,0.02,0.45,0.22,-0.03,0.22
21482832.0,-0.04,0.02,0.45,0.22,-0.03,0.22
21492972.0,-0.04,0.02,0.45,0.22,-0.03,0.22
21503376.0,-0.04,0.02,0.45,0.22,-0.03,0.21
21513628.0,-0.04,0.02,0.45,0.22,-0.03,0.21
21523288.0,-0.04,0.02,0.45,0.22,-0.03,0.21
21532064.0,-0.04,0.02,0.45,0.22,-0.03,0.21
21541208.0,-0.04,0.02,0.45,0.22,-0.03,0.21
21551668.0,-0.05,0.02,0.44,0.22,-0.03,0.21
21562396.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21572564.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21581100.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21589624.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21599372.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21609416.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21619432.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21627992.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21636776.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21646672.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21656284.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21666220.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21675220.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21685196.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21695208.0,-0.05,0.02,0.44,0.22,-0.03,0.19
21705200.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21715192.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21724100.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21734060.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21744044.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21754032.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21764036.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21773596.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21782120.0,-0.05,0.02,0.44,0.22,-0.03,0.2
21790660.0,-0.05,0.02,0.44,0.22,-0.03,0.21
21800672.0,-0.05,0.02,0.44,0.22,-0.03,0.21
21810716.0,-0.05,0.02,0.44,0.22,-0.03,0.21
21820756.0,-0.05,0.02,0.44,0.22,-0.03,0.22
21829308.0,-0.05,0.02,0.44,0.22,-0.03,0.22
21837960.0,-0.05,0.02,0.44,0.22,-0.03,0.23
21847452.0,-0.05,0.02,0.44,0.22,-0.03,0.23
21857464.0,-0.05,0.02,0.44,0.22,-0.03,0.23
21867616.0,-0.05,0.02,0.44,0.22,-0.03,0.24
21876540.0,-0.05,0.02,0.44,0.22,-0.03,0.24
21886528.0,-0.05,0.02,0.44,0.22,-0.03,0.24
21896504.0,-0.05,0.02,0.44,0.22,-0.03,0.25
21906520.0,-0.05,0.02,0.44,0.22,-0.02,0.25
21916504.0,-0.05,0.02,0.44,0.22,-0.02,0.25
21925044.0,-0.05,0.02,0.44,0.22,-0.02,0.26
21935016.0,-0.05,0.02,0.44,0.22,-0.02,0.26
21945024.0,-0.05,0.02,0.44,0.22,-0.02,0.27
21955000.0,-0.05,0.02,0.44,0.22,-0.02,0.27
21964980.0,-0.05,0.02,0.44,0.22,-0.02,0.27
21974256.0,-0.05,0.02,0.44,0.22,-0.02,0.28
21982956.0,-0.05,0.02,0.44,0.22,-0.02,0.28
21991512.0,-0.05,0.02,0.44,0.22,-0.02,0.29
22001520.0,-0.05,0.02,0.44,0.21,-0.02,0.29
22011520.0,-0.05,0.02,0.44,0.21,-0.02,0.29
22021556.0,-0.05,0.02,0.44,0.21,-0.02,0.3
22030084.0,-0.05,0.02,0.44,0.21,-0.02,0.3
22038872.0,-0.05,0.02,0.44,0.21,-0.02,0.3
22048804.0,-0.05,0.02,0.44,0.21,-0.02,0.31
22059756.0,-0.05,0.02,0.44,0.21,-0.02,0.31
22070532.0,-0.05,0.02,0.44,0.21,-0.02,0.32
22079084.0,-0.05,0.02,0.44,0.2,-0.02,0.32
22087864.0,-0.05,0.02,0.44,0.2,-0.02,0.32
22097764.0,-0.05,0.02,0.44,0.2,-0.02,0.33
22108992.0,-0.05,0.02,0.44,0.2,-0.02,0.33
22120264.0,-0.05,0.02,0.44,0.2,-0.02,0.34
22129040.0,-0.05,0.02,0.44,0.19,-0.02,0.34
22137604.0,-0.05,0.02,0.44,0.19,-0.02,0.34
22147608.0,-0.05,0.02,0.44,0.19,-0.02,0.35
22158056.0,-0.05,0.02,0.44,0.19,-0.02,0.35
22169748.0,-0.05,0.02,0.44,0.18,-0.02,0.35
22178828.0,-0.05,0.02,0.44,0.18,-0.02,0.36
22188612.0,-0.05,0.02,0.44,0.18,-0.02,0.36
22199476.0,-0.05,0.02,0.44,0.17,-0.02,0.37
22210512.0,-0.05,0.02,0.44,0.17,-0.02,0.37
22221328.0,-0.05,0.02,0.44,0.17,-0.02,0.37
22229844.0,-0.05,0.02,0.44,0.17,-0.02,0.38
22238556.0,-0.05,0.02,0.44,0.16,-0.02,0.38
22249004.0,-0.05,0.02,0.44,0.16,-0.02,0.38
22260252.0,-0.05,0.02,0.44,0.16,-0.02,0.38
22271224.0,-0.05,0.02,0.44,0.15,-0.02,0.39
22279980.0,-0.05,0.02,0.44,0.15,-0.02,0.39
22289368.0,-0.05,0.02,0.44,0.15,-0.02,0.39
22300644.0,-0.05,0.02,0.44,0.14,-0.02,0.4
22311260.0,-0.05,0.02,0.44,0.14,-0.02,0.4
22321712.0,-0.05,0.02,0.44,0.14,-0.02,0.4
22330228.0,-0.05,0.02,0.44,0.13,-0.02,0.4
22338984.0,-0.05,0.02,0.44,0.13,-0.02,0.41
22349744.0,-0.05,0.02,0.44,0.13,-0.02,0.41
22360800.0,-0.05,0.02,0.44,0.12,-0.02,0.41
22371580.0,-0.05,0.02,0.44,0.12,-0.02,0.42
22380340.0,-0.05,0.02,0.44,0.12,-0.01,0.42
22389088.0,-0.05,0.02,0.44,0.11,-0.01,0.42
22400752.0,-0.05,0.02,0.44,0.11,-0.01,0.42
22411504.0,-0.05,0.02,0.44,0.1,-0.01,0.42
22422092.0,-0.05,0.02,0.44,0.1,-0.01,0.43
22430624.0,-0.05,0.02,0.44,0.1,-0.01,0.43
22439316.0,-0.05,0.02,0.44,0.1,-0.01,0.43
22450580.0,-0.05,0.02,0.44,0.09,-0.01,0.43
22461564.0,-0.05,0.02,0.44,0.09,-0.01,0.43
22472316.0,-0.05,0.02,0.44,0.09,-0.01,0.43
22480868.0,-0.05,0.02,0.44,0.08,-0.01,0.43
22489552.0,-0.05,0.02,0.44,0.08,-0.01,0.44
22501172.0,-0.05,0.02,0.44,0.07,-0.01,0.44
22512008.0,-0.05,0.02,0.44,0.07,-0.01,0.44
22522608.0,-0.05,0.02,0.44,0.07,-0.01,0.44
22531148.0,-0.05,0.02,0.44,0.06,-0.01,0.44
22539900.0,-0.05,0.02,0.44,0.06,-0.01,0.44
22551136.0,-0.05,0.02,0.44,0.06,-0.01,0.44
22562108.0,-0.05,0.02,0.44,0.06,-0.01,0.44
22572884.0,-0.05,0.02,0.44,0.06,-0.01,0.44
22581420.0,-0.05,0.02,0.44,0.05,-0.01,0.44
22590140.0,-0.05,0.02,0.44,0.05,-0.01,0.44
22601524.0,-0.05,0.02,0.44,0.05,-0.01,0.44
22612380.0,-0.05,0.02,0.44,0.05,-0.01,0.44
22622920.0,-0.05,0.02,0.44,0.05,-0.01,0.44
22631544.0,-0.05,0.02,0.44,0.05,-0.01,0.44
22640240.0,-0.04,0.01,0.45,0.05,-0.01,0.44
22651860.0,-0.04,0.01,0.45,0.05,-0.01,0.44
22662652.0,-0.04,0.01,0.45,0.05,-0.01,0.45
22673216.0,-0.04,0.01,0.45,0.05,-0.01,0.45
22681780.0,-0.04,0.01,0.45,0.04,-0.01,0.45
22691252.0,-0.04,0.01,0.45,0.04,-0.01,0.45
22702348.0,-0.04,0.01,0.45,0.04,-0.01,0.45
22712960.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22723496.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22732036.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22740804.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22752400.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22763100.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22773692.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22782332.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22791668.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22802776.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22813388.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22824288.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22832828.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22842076.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22853164.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22863796.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22874380.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22882908.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22891592.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22903012.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22913756.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22924452.0,-0.04,0.01,0.45,0.04,-0.0,0.45
22933000.0,-0.04,0.01,0.45,0.04,0.0,0.45
22941724.0,-0.04,0.01,0.45,0.04,0.0,0.45
22953228.0,-0.04,0.01,0.45,0.04,0.0,0.45
22964012.0,-0.04,0.01,0.45,0.04,0.0,0.45
22974584.0,-0.04,0.01,0.45,0.04,0.0,0.45
22983080.0,-0.04,0.01,0.45,0.03,0.0,0.45
22991772.0,-0.03,0.01,0.45,0.03,0.0,0.45
23003408.0,-0.03,0.01,0.45,0.03,0.0,0.45
23014412.0,-0.03,0.01,0.45,0.03,0.0,0.45
23024824.0,-0.03,0.01,0.45,0.03,0.0,0.45
23033352.0,-0.03,0.01,0.45,0.03,0.0,0.45
23042028.0,-0.03,0.01,0.45,0.03,0.0,0.45
23053632.0,-0.02,0.01,0.45,0.03,0.0,0.45
23064460.0,-0.02,0.01,0.45,0.04,0.0,0.45
23074740.0,-0.01,0.0,0.45,0.04,0.0,0.45
23083468.0,-0.01,0.0,0.45,0.04,0.0,0.45
23092256.0,-0.01,0.0,0.45,0.04,0.0,0.45
23103828.0,-0.0,0.0,0.45,0.04,0.0,0.45
23114544.0,0.0,-0.0,0.45,0.04,0.0,0.45
23125136.0,0.01,-0.0,0.45,0.04,0.0,0.45
23133796.0,0.01,-0.0,0.45,0.04,0.0,0.45
23142480.0,0.01,-0.01,0.45,0.04,0.0,0.45
23154104.0,0.02,-0.01,0.45,0.04,0.0,0.45
23164716.0,0.01,-0.01,0.45,0.04,0.0,0.45
23175316.0,0.01,-0.0,0.45,0.04,0.0,0.45
23184012.0,0.01,-0.0,0.45,0.04,0.0,0.45
23192712.0,0.01,-0.0,0.45,0.04,0.0,0.45
23204444.0,0.01,-0.0,0.45,0.04,0.0,0.45
23214780.0,0.01,-0.0,0.45,0.04,0.0,0.45
23225260.0,0.01,-0.0,0.45,0.04,0.0,0.45
23234004.0,0.01,-0.0,0.45,0.04,0.0,0.45
23242544.0,0.01,-0.01,0.45,0.04,0.0,0.45
23254044.0,0.02,-0.01,0.45,0.04,0.0,0.45
23264844.0,0.02,-0.01,0.45,0.04,0.0,0.45
23275392.0,0.02,-0.01,0.45,0.04,0.0,0.45
23284112.0,0.02,-0.01,0.45,0.04,0.0,0.45
23292644.0,0.02,-0.01,0.45,0.04,0.0,0.45
23304068.0,0.02,-0.01,0.45,0.04,0.0,0.45
23314908.0,0.02,-0.01,0.45,0.04,0.0,0.45
23325504.0,0.02,-0.01,0.45,0.04,0.0,0.45
23334468.0,0.02,-0.01,0.45,0.04,0.0,0.45
23342992.0,0.02,-0.01,0.45,0.04,0.0,0.45
23353836.0,0.02,-0.01,0.45,0.04,0.0,0.45
23364976.0,0.02,-0.01,0.45,0.04,0.0,0.45
23375560.0,0.02,-0.01,0.45,0.04,0.0,0.45
23384276.0,0.02,-0.01,0.45,0.04,0.0,0.45
23392780.0,0.02,-0.01,0.45,0.03,0.0,0.45
23402828.0,0.02,-0.01,0.45,0.03,0.0,0.45
23414296.0,0.02,-0.01,0.45,0.03,0.0,0.45
23425480.0,0.02,-0.01,0.45,0.03,0.0,0.45
23434036.0,0.02,-0.01,0.45,0.03,0.0,0.45
23442580.0,0.03,-0.01,0.45,0.01,-0.02,0.45
23452656.0,0.03,-0.01,0.45,0.03,0.0,0.45
23464164.0,0.03,-0.01,0.45,0.03,0.0,0.45
23475592.0,0.03,-0.01,0.45,0.03,0.0,0.45
23484276.0,0.03,-0.01,0.45,0.03,0.0,0.45
23492840.0,0.03,-0.01,0.45,0.03,0.0,0.45
23502900.0,0.03,-0.01,0.45,0.03,0.0,0.45
23514404.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23525712.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23534760.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23543340.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23553668.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23565048.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23575964.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23584932.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23593484.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23603568.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23614976.0,0.03,-0.01,0.45,0.04,-0.0,0.45
23626060.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23635000.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23643560.0,0.03,-0.01,0.45,0.03,-0.0,0.45
23654180.0,0.03,-0.01,0.45,0.02,-0.0,0.45
23665304.0,0.03,-0.01,0.45,0.02,-0.0,0.45
23676132.0,0.03,-0.01,0.45,0.01,0.0,0.45
23685180.0,0.03,-0.01,0.45,0.01,0.0,0.45
23693736.0,0.03,-0.01,0.45,0.0,0.0,0.45
23704092.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
23715344.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
23726292.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
23735252.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
23743828.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
23754476.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
23765588.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
23776500.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
23785416.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23793968.0,0.03,-0.01,0.45,-0.03,-0.01,0.45
23804060.0,0.03,-0.01,0.45,-0.04,-0.01,0.45
23815396.0,0.03,-0.01,0.45,-0.04,-0.01,0.45
23826336.0,0.03,-0.01,0.45,-0.04,-0.01,0.45
23835136.0,0.03,-0.01,0.45,-0.04,-0.01,0.45
23843672.0,0.03,-0.01,0.45,-0.04,-0.01,0.45
23853712.0,0.03,-0.01,0.45,-0.04,-0.01,0.45
23865364.0,0.03,-0.01,0.45,-0.03,-0.01,0.45
23876312.0,0.03,-0.01,0.45,-0.03,-0.01,0.45
23884888.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23893428.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23903456.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23914964.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23926260.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23934792.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23943332.0,0.03,-0.01,0.45,-0.03,-0.0,0.45
23953228.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
23963888.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
23975680.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
23984252.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
23992804.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24002912.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24013188.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24023804.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24032364.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24040908.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24049440.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24058084.0,0.03,-0.01,0.45,-0.02,-0.0,0.45
24067472.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24077196.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24085780.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24094340.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24104388.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24115724.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24126648.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24135196.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24143768.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24152340.0,0.03,-0.01,0.45,-0.01,-0.0,0.45
24162288.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
24172148.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
24180704.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
24189244.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
24198008.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
24207756.0,0.03,-0.01,0.45,-0.0,-0.0,0.45
24217636.0,0.04,-0.01,0.45,-0.0,-0.0,0.45
24227776.0,0.04,-0.01,0.45,-0.0,-0.0,0.45
24236552.0,0.04,-0.01,0.45,-0.0,-0.0,0.45
24245128.0,0.04,-0.01,0.45,0.0,0.0,0.45
24255192.0,0.04,-0.01,0.45,0.0,0.0,0.45
24266340.0,0.04,-0.01,0.45,0.0,0.0,0.45
24277096.0,0.04,-0.01,0.45,0.0,0.0,0.45
24285776.0,0.04,-0.01,0.45,0.0,0.0,0.45
24294308.0,0.04,-0.01,0.45,0.0,0.0,0.45
24304332.0,0.04,-0.01,0.45,0.0,0.0,0.45
24315008.0,0.04,-0.01,0.45,0.01,0.0,0.45
24326352.0,0.04,-0.01,0.45,0.01,0.0,0.45
24334872.0,0.04,-0.01,0.45,0.01,0.0,0.45
24343396.0,0.04,-0.01,0.45,0.01,0.0,0.45
24352996.0,0.04,-0.01,0.45,0.01,0.0,0.45
24362372.0,0.04,-0.01,0.45,0.01,0.0,0.45
24371160.0,0.04,-0.01,0.45,0.01,0.0,0.45
24379764.0,0.04,-0.01,0.45,0.01,0.0,0.45
24388384.0,0.04,-0.01,0.45,0.01,0.0,0.45
24397156.0,0.04,-0.01,0.45,0.01,0.0,0.45
24407380.0,0.04,-0.01,0.45,0.02,0.0,0.45
24417412.0,0.04,-0.01,0.45,0.02,0.0,0.45
24427608.0,0.04,-0.01,0.45,0.02,0.0,0.45
24436192.0,0.04,-0.01,0.45,0.02,0.0,0.45
24444732.0,0.04,-0.01,0.45,0.02,0.0,0.45
24454756.0,0.04,-0.01,0.45,0.02,0.0,0.45
24465288.0,0.04,-0.01,0.45,0.02,0.0,0.45
24476556.0,0.04,-0.01,0.45,0.02,0.0,0.45
24485092.0,0.04,-0.01,0.45,0.02,0.0,0.45
24493624.0,0.04,-0.01,0.45,0.02,0.0,0.45
24503648.0,0.04,-0.01,0.45,0.02,0.0,0.45
24513700.0,0.04,-0.01,0.45,0.02,0.0,0.45
24523748.0,0.04,-0.01,0.45,0.02,0.0,0.45
24532284.0,0.04,-0.01,0.45,0.02,0.0,0.45
24540832.0,0.04,-0.01,0.45,0.02,0.0,0.45
24549576.0,0.04,-0.01,0.45,0.02,0.0,0.45
24559312.0,0.04,-0.01,0.45,0.02,0.0,0.45
24569144.0,0.04,-0.01,0.45,0.02,0.0,0.45
24579268.0,0.04,-0.01,0.45,0.02,0.0,0.45
24587784.0,0.04,-0.01,0.45,0.02,0.0,0.45
24596400.0,0.04,-0.01,0.45,0.02,0.0,0.45
24606364.0,0.04,-0.01,0.45,0.02,0.0,0.45
24617112.0,0.04,-0.01,0.45,0.02,0.0,0.45
24627620.0,0.04,-0.01,0.45,0.02,0.0,0.45
24636352.0,0.04,-0.01,0.45,0.02,0.0,0.45
24646472.0,0.04,-0.01,0.45,0.02,0.0,0.45
24657152.0,0.04,-0.01,0.45,0.03,0.0,0.45
24667528.0,0.04,-0.01,0.45,0.03,0.0,0.45
24677920.0,0.04,-0.01,0.45,0.03,0.0,0.45
24686532.0,0.04,-0.01,0.45,0.03,0.0,0.45
24695048.0,0.04,-0.01,0.45,0.03,0.0,0.45
24703916.0,0.04,-0.01,0.45,0.03,0.0,0.45
24713924.0,0.04,-0.01,0.45,0.03,0.0,0.45
24723860.0,0.04,-0.01,0.45,0.03,0.0,0.45
24732380.0,0.04,-0.01,0.45,0.03,0.0,0.45
